contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
736,"Good luck with that, Charlie.  We haven't even invented the wheel yet!",1.1857142857142855,0.058599447926148,70,60,7,3,False,True,70
736,The insurance guy said that I can keep the beanie even if a natural disaster doesn't pan out.,1.1833333333333331,0.0503752397853101,60,49,11,0,False,True,93
736,You look great.,1.1833333333333331,0.0557013153780045,60,50,9,1,False,True,15
736,It reminds me of  Johnny...,1.1833333333333331,0.0503752397853101,60,49,11,0,False,True,27
736,This is going to be terrible for the economy.,1.1833333333333331,0.0557013153780045,60,50,9,1,False,True,45
736,"Lighthearted frivolity just isn't a good look on you, Marvin.",1.1833333333333331,0.0557013153780045,60,50,9,1,False,True,61
736,"Sorry, but that doesn't make you a pterodactyl.",1.1833333333333331,0.0557013153780045,60,50,9,1,False,True,47
736,The real reason dinosaurs are extinct..,1.1833333333333331,0.0557013153780045,60,50,9,1,False,True,39
736,Would you be an ally to your Alli-gay-tor ?,1.1833333333333331,0.0557013153780045,60,50,9,1,True,True,43
736,"""Of course, I support you identifying as a seven-year-old human, but... don't you think it's a little weird?""",1.1833333333333331,0.0557013153780045,60,50,9,1,True,False,109
736,"It’s not that it looks awful on you it’s just that during this time
when Covid is spiking, I don’t think a wearing a funny beanie is appropriate",1.1833333333333331,0.0503752397853101,60,49,11,0,False,False,144
736,"Well, if the reptile president says it repels meteors, I'll try it...",1.1833333333333331,0.0557013153780045,60,50,9,1,False,True,69
736,Your asteroid impact detection device is a success. What do we do now?,1.1833333333333331,0.065058281853003,60,52,5,3,True,True,70
736,"It does lend you a certain panache, but unfortunately, you're still on track for the ash heap of evolution.",1.1833333333333331,0.0605607817506705,60,51,7,2,False,True,107
736,"Don’t you see, even helicopter parenting can’t keep me safe forever?!",1.1833333333333331,0.0557013153780045,60,50,9,1,True,True,69
736,"Very nice, but it’ ain’t gonna fly at Wimbledon.",1.1833333333333331,0.0605607817506705,60,51,7,2,False,True,48
736,I WAS BORN WITH THE DAMN THING. GENE MUTATION I GUESS.,1.1833333333333331,0.0605607817506705,60,51,7,2,False,True,54
736,And YOU laughed at my bird evolution theory?,1.1833333333333331,0.0605607817506705,60,51,7,2,True,True,44
736,"I think it looks great on you too Benny..., but think about it, are you going to want this on your permanent fossil record?",1.1833333333333331,0.0557013153780045,60,50,9,1,True,True,123
736,"It doesn't say ""apex predator"" to me.",1.1833333333333331,0.0605607817506705,60,51,7,2,False,True,37
736,"The propeller spun wildly in the hot summer wind, an omen of the dinosaur's terrible fate.",1.1833333333333331,0.0503752397853101,60,49,11,0,False,True,90
736,"Idk Al, maybe we should have built a bunker instead of waiting to evolve to fly...",1.1833333333333331,0.0605607817506705,60,51,7,2,False,True,82
736,I said go ‘google her’ not go ‘noogler!’,1.1833333333333331,0.0557013153780045,60,50,9,1,False,False,40
736,My mask wouldn’t fit and those new age mammals wouldn’t let me board the damn plane”,1.1833333333333331,0.0503752397853101,60,49,11,0,False,False,84
736,I told you to get the bare essentials.,1.1830985915492958,0.0542364565702777,71,60,9,2,False,True,38
736,"I know it looks stupid, it was a Black Friday deal and now I can’t get it off to return it.",1.1785714285714286,0.0679339961235429,56,49,4,3,False,True,91
736,It's a gatorcopter.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,19
736,Way to stay inside the lines.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,29
736,Still working on your Revolutionary Theory?,1.1785714285714286,0.0575875553449896,56,47,8,1,True,True,43
736,They only call you those names because they feel threatened by you.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,67
736,"Soooooo, did you give up on your 'feathers' idea?",1.1785714285714286,0.0629736228905634,56,48,6,2,True,True,49
736,I'd stick with the Stetson.,1.1785714285714286,0.0629736228905634,56,48,6,2,False,True,27
736,"And baby all I need for you to know is, I'm like a bird, I'll only fly away",1.1785714285714286,0.0516427718200872,56,46,10,0,False,False,75
736,"It's not a bad design, but I think I would have gone with aluminum foil.",1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,72
736,Delivered? Right to your door?,1.1785714285714286,0.0575875553449896,56,47,8,1,True,True,30
736,So you say you were just eating some strange monkey and that fell off its head?  Remarkable.,1.1785714285714286,0.0575875553449896,56,47,8,1,True,True,92
736,"So, are you getting any good ideas on how to stop our extinction?",1.1785714285714286,0.0629736228905634,56,48,6,2,True,True,65
736,I'm trying to evolve into a bird,1.1785714285714286,0.0575875553449896,56,47,8,1,False,False,32
736,"If you can't generate sufficient exit velocity, you'll never get off the ground",1.1785714285714286,0.0575875553449896,56,47,8,1,False,False,79
736,I just don't think that look will be around in the 1900. It's just too trendy.,1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,78
736,I think you're on to something big...but I don't think it'll fly.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,65
736,"Well why do you care if I shoplifted the hat, David?  I think the approaching asteroid might have a slightly greater impact on the local economy than my own lapse in morals did.",1.1785714285714286,0.0575875553449896,56,47,8,1,True,True,177
736,"So you're telling me that for a low, flat fee, it will blow away incoming asteroids?",1.1785714285714286,0.0575875553449896,56,47,8,1,True,True,84
736,The carnival is closed until Covid is cured,1.1785714285714286,0.0629736228905634,56,48,6,2,False,False,43
736,Glen was going through his 'try hat tricks' period.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,51
736,Is this the best you can think of to help us escape the comet?,1.1785714285714286,0.0575875553449896,56,47,8,1,True,True,62
736,You're trying too hard.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,23
736,"So, you’re an architect.",1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,24
736,"Well, I keep seeing the pterodactyls flying around, so I was like “When in Rome”...whatever Rome is.",1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,100
736,"Yeah, you're right. It DOES kinda make you look smarter.",1.1785714285714286,0.0629736228905634,56,48,6,2,False,True,56
736,I'm sorry. It's very hard to get a room during the season.,1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,58
736,Do you really want to be dug up with that on your head after we go extinct?,1.1785714285714286,0.0629736228905634,56,48,6,2,True,True,75
736,Yes! We can alter our destiny! We can be more than just sticky goo that burns!,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,78
736,I decided not to pledge that fraternity.,1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,40
736,I didn't want to wait for feathers.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,35
736,"I hate to break it to you, but that look is extinct.""",1.1785714285714286,0.0575875553449896,56,47,8,1,False,False,53
736,"You’re right, it will distract them.",1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,36
736,Everybody else got the memo.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,28
736,"George, your new spinner hat is a weak response to the news that we may soon be extinct.",1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,88
736,Really? You want to spend your Sunday mornings cleaning up kthe basement?,1.1785714285714286,0.0516427718200872,56,46,10,0,True,True,73
736,Does the fancy cafeteria food justify a career 180?,1.1785714285714286,0.0629736228905634,56,48,6,2,True,True,51
736,"In 200 to 300 million years, it'll be very fashionable.""",1.1785714285714286,0.0629736228905634,56,48,6,2,False,False,56
736,I'm thinking it's a little lighthearted for our line of work.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,61
736,I keep telling you Mike. I won!,1.1785714285714286,0.0629736228905634,56,48,6,2,False,True,31
736,But can you pass a test with flying colors?,1.1785714285714286,0.0575875553449896,56,47,8,1,True,True,43
736,I'm wearing it all day - deal with it!,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,38
736,"Would you believe it, they didn't even validate my parking.",1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,59
736,"You know that hat only works if you can flap, right?",1.1785714285714286,0.0516427718200872,56,46,10,0,True,True,52
736,The Comicon theme this year is human monsters!,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,46
736,Nice try at evolution but we’re going extinct anyway.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,53
736,That trends over man,1.1785714285714286,0.0629736228905634,56,48,6,2,False,False,20
736,What? Do you think it’s too much?,1.1785714285714286,0.0629736228905634,56,48,6,2,True,True,33
736,"Once again, your spin job is a Croc!",1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,36
736,You’re so vain!,1.1785714285714286,0.0629736228905634,56,48,6,2,False,True,15
736,I used this hat to fly here on a commercial airline as a passenger.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,67
736,And Darwin says our kids could get it!,1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,38
736,Working as a mascot isn't that much different than working at the theme parks.,1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,78
736,You said it was a costume party!,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,32
736,Our wardrobe will need to be a touch more serious if we're to outlast the ice age.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,82
736,"But, Richard, how can we be fans of science fiction when we ARE science fiction?...",1.1785714285714286,0.0516427718200872,56,46,10,0,True,True,83
736,I think we can leave that one back in the Jurassic era.,1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,55
736,"Timmy, I really don’t think the hat will help you evade the meteor.",1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,67
736,"It's an anti-extinction coping mechanism, I have my doubts.",1.1785714285714286,0.0629736228905634,56,48,6,2,False,True,59
736,"""I heard there will be rainbows.""",1.1785714285714286,0.0629736228905634,56,48,6,2,False,False,33
736,"You do you. A billion years from now, nobody will be talking about what you wore to the party.",1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,94
736,Accessorising is evolution Pete.,1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,32
736,Forget about how it looks ...how did you put it on ??!!,1.1785714285714286,0.0575875553449896,56,47,8,1,True,True,55
736,"I wish we had a better meteor detection system...
 I wish we had longer arms ...",1.1785714285714286,0.0629736228905634,56,48,6,2,False,True,80
736,I see you recycled the wrapper from your lunch.,1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,47
736,Maybe you'll get lucky and an asteroid will fall on your head lol!,1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,66
736,You can only eat thin humans if you want to fly.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,48
736,"It doesn't have to be ""watch out for that big meteor"" ALL the time.",1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,67
736,"From now on, your name is Marine One.",1.1785714285714286,0.0629736228905634,56,48,6,2,False,True,37
736,"Well, you're more approachable, but I think they'll still know you want to eat them.",1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,84
736,Duh looking into the future again,1.1785714285714286,0.0575875553449896,56,47,8,1,False,False,33
736,I understand you wanna check off everything on your bucket list before we get obliterated by that asteroid but this is just ridiculous.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,135
736,Take it off! If anything were to happen to us future civilizations would have no idea it was my hat.,1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,100
736,You're too fat to fly.,1.1785714285714286,0.0629736228905634,56,48,6,2,False,True,22
736,"It's probably a spandrel, though it could have some advantage in a sorority.",1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,76
736,"Don't worry, you won't be a Noogler forever",1.1785714285714286,0.0516427718200872,56,46,10,0,False,False,43
736,"Ok, I helped you put the hat on, now you're going to help me brush my teeth!",1.1785714285714286,0.0679339961235429,56,49,4,3,False,True,76
736,Think that flying somewhere will save you?,1.1785714285714286,0.0516427718200872,56,46,10,0,True,True,42
736,Help me I can’t get it off my head.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,35
736,"It Does make you Look taller.""",1.1785714285714286,0.0575875553449896,56,47,8,1,False,False,30
736,Um... where's Beany?,1.1785714285714286,0.0575875553449896,56,47,8,1,True,True,20
736,"Ok you're ready for a volcano, but what about an asteroid?",1.1785714285714286,0.0516427718200872,56,46,10,0,True,True,58
736,"Brother Crocodilian, where'd you get that colorful and levitating mitre?",1.1785714285714286,0.0516427718200872,56,46,10,0,True,True,72
736,"Oh,you must be from West Philadelphia. Born and raised?",1.1785714285714286,0.0516427718200872,56,46,10,0,True,True,55
736,You know you're too bottom-heavy to fly.,1.1785714285714286,0.0629736228905634,56,48,6,2,False,True,40
736,Since you just landed a map to McDonalds will be helpful.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,57
736,Having fun isn’t in style anymore.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,34
736,Have you been hanging out with those pterodactyls again?,1.1785714285714286,0.0516427718200872,56,46,10,0,True,True,56
736,"It was bold. It was novel. It was beyond their time.""
-Evolution",1.1785714285714286,0.0516427718200872,56,46,10,0,False,False,64
736,"No,Zach,I don’t think the chicks will dig it",1.1785714285714286,0.0516427718200872,56,46,10,0,False,False,44
736,I like it. But do the babes dig it?,1.1785714285714286,0.0516427718200872,56,46,10,0,True,True,35
736,"Yes, it might turn a head or two. But they may not be the ones you’re seeking.",1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,78
736,That is not going to protect you from the meteor Eric.,1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,54
736,"I didn’t put it on, and I can’t take it off, but I think it’s pretty festive.",1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,77
736,I know 2020 is 66 million years away but I don’t want any chance of us being on this planet to see it.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,102
736,You’ve taken “standing out” to a while new level.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,49
736,It's not fair!,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,14
736,What's with the propeller?,1.1785714285714286,0.0575875553449896,56,47,8,1,True,True,26
736,Can't you find anything at the store that is suitable for your age?,1.1785714285714286,0.0575875553449896,56,47,8,1,True,True,67
736,I don't miss the humans.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,24
736,I guess you kind of look like a Pteradactyl...,1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,46
736,Evolution is action,1.1785714285714286,0.0629736228905634,56,48,6,2,False,False,19
736,You could have shared some of him with me.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,42
736,"It's my Mom's fault. She said it it would improve my air circu, my circu... Oh ,Whatever. Let's play.",1.1785714285714286,0.0629736228905634,56,48,6,2,False,True,101
736,Dude that's so 200 million BC,1.1785714285714286,0.0629736228905634,56,48,6,2,False,False,29
736,Helicopter parenting may have been the thing in the Jurassic but it won’t help our offspring survive this.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,106
736,Stop being such a Nanotyrannus.,1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,31
736,"Can you imagine what they're going to say when they find this 50,000 years from now?",1.1785714285714286,0.0575875553449896,56,47,8,1,True,True,84
736,Does it make my head look small?,1.1785714285714286,0.0575875553449896,56,47,8,1,True,True,32
736,It's amazing how we've evolved the ability to invent solar hats but not the arms long enough to take them off.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,110
736,It's sort of condescending how that pterodactyl spins it like it's nothing.,1.1785714285714286,0.0629736228905634,56,48,6,2,False,True,75
736,They’ll never believe you are just one of the guys,1.1785714285714286,0.0575875553449896,56,47,8,1,False,False,50
736,What do you mean you ‘changed your mind’?,1.1785714285714286,0.0516427718200872,56,46,10,0,True,True,41
736,they say it evolved to regulate body temperature AND attract a mate,1.1785714285714286,0.0629736228905634,56,48,6,2,False,False,67
736,Helps me lean hard left.,1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,24
736,Something put it here and I can't get it off!,1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,45
736,"Hold it right there, Mr. Puns. Let me guess. You're a Dino SOAR?",1.1785714285714286,0.0629736228905634,56,48,6,2,True,True,64
736,I still don't think you'll catch up to the rocket!,1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,50
736,"On second thought, I WOULD like to play.",1.1785714285714286,0.0629736228905634,56,48,6,2,False,True,40
736,"It was simple, I just searched Amazon Prime for “multi-color, rainbow beanie with spinner for large lizard-like creature.’”

Jessica Meth, Larchmont, NY",1.1785714285714286,0.0575875553449896,56,47,8,1,False,False,152
736,I will evolve as a sophomore if I wear this beanie.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,51
736,Doing my bit to address climate change!,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,39
736,"It's called fashion, Greg. Ever heard of it?",1.1785714285714286,0.0629736228905634,56,48,6,2,True,True,44
736,"You are getting very sleepy. When I snap my claws, you will hand over all your eggs.",1.1785714285714286,0.0679339961235429,56,49,4,3,False,True,84
736,Wanna fly to another existence with me?,1.1785714285714286,0.0516427718200872,56,46,10,0,True,True,39
736,"It looks silly, doesn't it? Oh gosh, Kroq-gar, the date's in 65 million minutes, I can't just change my outfit now!",1.1785714285714286,0.0516427718200872,56,46,10,0,True,True,115
736,"I told you that ""personal helicopter"" thing was a scam!",1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,55
736,"Do you think this'll be a good palate cleanser from the last cap?
-You interrupted my apathy for this?",1.1785714285714286,0.0516427718200872,56,46,10,0,True,True,102
736,Your optimism amuses me. Even in this grey and faded year you tend to don a colorful thinking cap.,1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,98
736,You have a better chance at the Cecil role.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,43
736,I don’t care if you find the laws of gravity to be “problematic.” I’m still not letting take my car “out for a fly.”,1.1785714285714286,0.0516427718200872,56,46,10,0,False,False,116
736,"So,dude,Jerome came round last night with some permafrost vodka,and we partied like it was 9.",1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,93
736,"Well, yes, actually it does distract attention away from our ridiculous arms.",1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,77
736,"It won’t fly yet, but when we evolve into birds you’ll thank me.",1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,64
736,I think that something is turning around my head. We will fly someday.,1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,70
736,"When Mark Twain said, 'Naked people have little influence in society.'' I think he had something  less preppy and more functional in mind",1.1785714285714286,0.0575875553449896,56,47,8,1,False,False,137
736,"Unless your arms grow,the next wind gust is not until the Jurassic period.",1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,74
736,"I may have a reptilian brain, but there's no way you're going to generate enough lift with that thing.",1.1785714285714286,0.0629736228905634,56,48,6,2,False,True,102
736,"Cecil, why you mad? You said we were having Beanie for dinner!",1.1785714285714286,0.0629736228905634,56,48,6,2,True,True,62
736,Do you think it makes me look fat?,1.1785714285714286,0.0629736228905634,56,48,6,2,True,True,34
736,I thought manual was a book sorta thing,1.1785714285714286,0.0575875553449896,56,47,8,1,False,False,39
736,"The Hat was costly, but it came with a Free Propeller.",1.1785714285714286,0.0629736228905634,56,48,6,2,False,True,54
736,"I always knew you were a buzz head, but now I know why!",1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,55
736,It was time to get a little color in my life.,1.1785714285714286,0.0629736228905634,56,48,6,2,False,True,45
736,Amazon says it will protect me from asteroids.,1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,46
736,It’s you!  It’s definitely you!,1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,31
736,"See you later, alligator.”
“In a while, crocodile.”
“Hey! I’m not a crocodile!",1.1785714285714286,0.0679339961235429,56,49,4,3,False,True,78
736,Maybe it's because you don't truly believe you CAN fly?,1.1785714285714286,0.0516427718200872,56,46,10,0,True,True,55
736,I could really go for chimichangas.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,35
736,I'll go your way. I don't get this 'highway' thing.,1.1785714285714286,0.0629736228905634,56,48,6,2,False,True,51
736,Let’s make something great again.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,33
736,It came free with my organic soup.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,34
736,But what will you do with a degree in philosophy?,1.1785714285714286,0.0629736228905634,56,48,6,2,True,True,49
736,You must be a democrat believing in renewable energy.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,53
736,I would give you this but your dad tried to eat me earlier.,1.1785714285714286,0.0629736228905634,56,48,6,2,False,True,59
736,"Are you startled to see your doppelgator?""",1.1785714285714286,0.0516427718200872,56,46,10,0,True,False,42
736,"Yes, I really can time travel.",1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,30
736,And you actually believed the salesman that this would show  the winds velocity?,1.1785714285714286,0.0516427718200872,56,46,10,0,True,True,80
736,"I was sad again, about not being able to touch my toes and so I bought myself a new hat. What do you think?",1.1785714285714286,0.0516427718200872,56,46,10,0,True,True,107
736,Sure it makes you look younger but you’re still a dinosaur.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,59
736,I'm flying to Mars before things get worse!,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,43
736,"So, uh, I'll see ya later then?",1.1785714285714286,0.0516427718200872,56,46,10,0,True,True,31
736,It’s cool. I just like the Tricerboy hat better.,1.1785714285714286,0.0629736228905634,56,48,6,2,False,True,48
736,I still hate the hat.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,21
736,We were playing and having fun and then the lunch bell rang and I ate him.,1.1785714285714286,0.0629736228905634,56,48,6,2,False,True,74
736,Pee Wee Herman’s OG!,1.1785714285714286,0.0679339961235429,56,49,4,3,False,True,20
736,"It’s over, James. You’re just not evolving.",1.1785714285714286,0.0629736228905634,56,48,6,2,False,True,43
736,What did you say I gotta do to get that?,1.1785714285714286,0.0575875553449896,56,47,8,1,True,True,40
736,"The  guy lied to me,he said it woud fly he up and  of the White House.",1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,70
736,"I could see that being popular in, oh, a hundred million years.",1.1785714285714286,0.0679339961235429,56,49,4,3,False,True,63
736,Enjoy it for now. I'm afraid the future is fossil-fueled.,1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,57
736,"Uh, oh.  What did you do with the kid that was under that hat?",1.1785714285714286,0.0575875553449896,56,47,8,1,True,True,62
736,"I respect your inanity, but it doesn't really change things.",1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,60
736,"No, I'm sorry, I haven't seen the clown.",1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,40
736,Why can't I jeep just ONE souvenir??,1.1785714285714286,0.0516427718200872,56,46,10,0,True,True,36
736,I won first prize in the conspiracy contest.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,44
736,We're about to get fossilized forever and you're wearing that?,1.1785714285714286,0.0629736228905634,56,48,6,2,True,True,62
736,does under the rainbow count,1.1785714285714286,0.0629736228905634,56,48,6,2,False,False,28
736,"That won’t lift you
away from the Ice Age",1.1785714285714286,0.0629736228905634,56,48,6,2,False,False,41
736,I worry that a beanie cap is not in evolution's long-term plan.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,63
736,You're too old for that!,1.1785714285714286,0.0629736228905634,56,48,6,2,False,True,24
736,I'm not sure it does anything for your brand.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,45
736,"I know what I said about if we were the last two, but that just doesn't do it for me...",1.1785714285714286,0.0629736228905634,56,48,6,2,False,True,87
736,"Oh Milton, please tell me you didn't have the tech support guy for lunch""",1.1785714285714286,0.0575875553449896,56,47,8,1,False,False,73
736,"The judge MIGHT claim the hot air is coming from the hat, but that's just their anteGiulianian bias showing.",1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,108
736,"Face it, you're never going to fly.",1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,35
736,No. I do not think it makes you look fat.,1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,41
736,It'll take you AGES to pull it off: I wouldn't be caught dead wearing it!,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,73
736,This helmet is the private option over asteroid defense for all.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,64
736,Finally proof our species is doomed.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,36
736,I am trying to generate some energy to feel rejuvenated.,1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,56
736,Woah that’s the coolest thing to fall from the sky since ever.,1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,62
736,You want me to adjust it?,1.1785714285714286,0.0516427718200872,56,46,10,0,True,True,25
736,"Silly,I told you eons ago that we don’t dress up for the Extinction Event!",1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,74
736,What on Earth do you mean you've evolved into a dronosaur?,1.1785714285714286,0.0575875553449896,56,47,8,1,True,True,58
736,"William, the Trump Rally was over three days ago!",1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,49
736,Where can we go for where kids eat free?,1.1785714285714286,0.0575875553449896,56,47,8,1,True,True,40
736,Keeps the humans away.,1.1785714285714286,0.0629736228905634,56,48,6,2,False,True,22
736,"I'd save that for the weekend, Sweetie. I'm thinking it's a bit much 

for Casual Friday.",1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,89
736,"If you really want to be a pterodactyl, you’ll have to be more creative.",1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,72
736,"To hell with them. I say if it makes you happy,wear it.",1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,55
736,I found for you it at Toys R Us.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,32
736,The Ferris Wheel isn’t as fun as it looks.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,42
736,Those beanies went out with the ark for us sci-fi fans.,1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,55
736,"Oh my Gods, you're a vegetarian?",1.1785714285714286,0.0575875553449896,56,47,8,1,True,True,32
736,I  named it the SpaceX Dragon and won the propeller head award!,1.1785714285714286,0.0629736228905634,56,48,6,2,False,True,63
736,"When I said we need to evolve, I didn't mean that, Harold!",1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,58
736,It starts spinning when I’m really onto something,1.1785714285714286,0.0679339961235429,56,49,4,3,False,False,49
736,Do you think it’ll fly?,1.1785714285714286,0.0575875553449896,56,47,8,1,True,True,23
736,That’s what they call a clowncodile,1.1785714285714286,0.0629736228905634,56,48,6,2,False,False,35
736,"I need to get out, go get the vaccine. #flytolondon",1.1785714285714286,0.0629736228905634,56,48,6,2,False,False,51
736,I think I would’ve kept it black and white.,1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,43
736,You again forgot to wear a mask.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,32
736,I thought you meant we're seeing Miley Cyrus's 'wrecking ball',1.1785714285714286,0.0629736228905634,56,48,6,2,False,False,62
736,And you think that will give you a lift?,1.1785714285714286,0.0575875553449896,56,47,8,1,True,True,40
736,"What time does Early Voting end, Mon fr er e?",1.1785714285714286,0.0629736228905634,56,48,6,2,True,True,45
736,"I'm telling yer, the end of the information age is near ... this time, we need to be ready to get outta here man.",1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,113
736,The hat's anti-meteor according to the website...order yours Kevin,1.1785714285714286,0.0629736228905634,56,48,6,2,False,False,66
736,"I know, I know. I gotta stop scrolling and buying.",1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,50
736,Still working at the childrens hospital are you?,1.1785714285714286,0.0516427718200872,56,46,10,0,True,True,48
736,Bamboo copters are only for doreamon..not for us crocodiles,1.1785714285714286,0.0679339961235429,56,49,4,3,False,False,59
736,"How many corn dogs did you dip today, Kevin?",1.1785714285714286,0.0516427718200872,56,46,10,0,True,True,44
736,:  It's my turn to play Beany!,1.1785714285714286,0.0516427718200872,56,46,10,0,False,True,30
736,"Listen Karen-dactyl,  I don’t care what you’ve read. I believe in climate change",1.1785714285714286,0.0516427718200872,56,46,10,0,False,False,80
736,Keep smiling for the cameras. Don't let them know we're dead inside until we can get an injection.,1.1785714285714286,0.0575875553449896,56,47,8,1,False,True,98
736,The stripes weren’t helping me stand out,1.1785714285714286,0.0629736228905634,56,48,6,2,False,False,40
