contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
563,3726,I am the big cheese.,1.0,0.0645497224367902,16,16,0,0,False,True,20
563,3727,Got...to...close...the door.,1.0,0.0645497224367902,16,16,0,0,False,True,28
563,3728,The genome sequence of the hamster is supposed to be comparable to ours.,1.0,0.0645497224367902,16,16,0,0,False,True,72
563,3729,"If I stay just another half hour, they'll pay for my dinner.",1.0,0.0645497224367902,16,16,0,0,False,True,60
563,3730,I am tired of being treated like a hamster on a wheel.,1.0,0.0606339062590832,17,17,0,0,False,True,54
563,3731,We're all just chained to the rhythm,1.0,0.0645497224367902,16,16,0,0,False,False,36
563,3732,You ever feel like you're just running in circles?,1.0,0.0645497224367902,16,16,0,0,True,True,50
563,3733,He said he would circle back once he had the bandwidth...,1.0,0.0645497224367902,16,16,0,0,False,True,57
563,3734,"Sorry Honey, I'm running late.",1.0,0.0645497224367902,16,16,0,0,False,True,30
563,3735,That's it! Now I think we're getting somewhere!,1.0,0.0645497224367902,16,16,0,0,False,True,47
563,3736,Quick! Call me a taxi!,1.0,0.0645497224367902,16,16,0,0,False,True,22
563,3737,"Honey, I'll be late for dinner. I've been running in circles all day long.",1.0,0.0606339062590832,17,17,0,0,False,True,74
563,3738,Nike running lab. How may I direct your call?,1.0,0.0645497224367902,16,16,0,0,True,True,45
563,3739,Sure seems like a rat race to me.,1.0,0.0645497224367902,16,16,0,0,False,True,33
563,3740,"Unfortunately, this is all that's left of the Clean Power Plan.",1.0,0.0645497224367902,16,16,0,0,False,True,63
563,3741,"Well, so much for the rat race.",1.0,0.0645497224367902,16,16,0,0,False,True,31
563,3742,We need a better carpet pattern up here in the break room,1.0,0.0645497224367902,16,16,0,0,False,False,57
563,3743,"When the chips are down, I hop on the treadmill.",1.0,0.0645497224367902,16,16,0,0,False,True,48
563,3744,I'm not giving you the runaround.,1.0,0.0645497224367902,16,16,0,0,False,True,33
563,3745,"Honestly, I prefer the rat race.",1.0,0.0645497224367902,16,16,0,0,False,True,32
563,3746,"''Yes, it's for a refund... I'm afraid I was sent the wrong metaphor.''",1.0,0.0645497224367902,16,16,0,0,False,False,71
563,3747,OK spinners... time for super-cardio paper shredding and weight shedding!!,1.0,0.0645497224367902,16,16,0,0,False,True,74
563,3748,The hi-carb low-carbon energy plan is a runaway success!,1.0,0.0645497224367902,16,16,0,0,False,True,56
563,3749,they call this technology ?,1.0,0.0645497224367902,16,16,0,0,True,True,27
563,3750,Due to company cut backs this is our new gym.,1.0,0.0645497224367902,16,16,0,0,False,True,45
563,3751,"Nine hundred and ninety nine bottles of beer on the wall, one million bottles of beer",1.0,0.0606339062590832,17,17,0,0,False,False,85
563,3752,Introducing the next generation standing desk!,1.0,0.0645497224367902,16,16,0,0,False,True,46
563,3753,"... a large ""Dried vegetables and seeds over hay"", and a side of pellets..... How long will that be?",1.0,0.0645497224367902,16,16,0,0,True,True,100
563,3754,The boss thinks I could really go places.,1.0,0.0606339062590832,17,17,0,0,False,True,41
563,3755,Honey have one the kids clean out the litter box.,1.0,0.0645497224367902,16,16,0,0,False,True,49
563,3756,do we have life off yet?,1.0,0.0645497224367902,16,16,0,0,True,True,24
563,3757,It was great. We went to Florida and rented an aquarium.,1.0,0.0645497224367902,16,16,0,0,False,True,56
563,3758,"Yeah, work's the same ol'rat race, how 'bout you",1.0,0.0645497224367902,16,16,0,0,False,False,48
563,3759,I like to think of it as a fitness opportunity; before this all I had was a standing desk.,1.0,0.0645497224367902,16,16,0,0,False,True,90
563,3760,I'll jump into my ball and bring the papers to you myself.,1.0,0.0645497224367902,16,16,0,0,False,True,58
563,3761,Hamster Intelligence,1.0,0.0645497224367902,16,16,0,0,False,False,20
563,3762,I'll call you when I get there,1.0,0.0645497224367902,16,16,0,0,False,False,30
563,3763,"Hi, it's Mike from Habitrail.",1.0,0.0645497224367902,16,16,0,0,False,True,29
563,3764,I wonder how my hamsters are doing at work.,1.0,0.0645497224367902,16,16,0,0,False,True,43
563,3765,"Marge, check the availability of the corporate ladder climber.",1.0,0.0645497224367902,16,16,0,0,False,True,62
563,3766,My promotion is right around the corner!,1.0,0.0645497224367902,16,16,0,0,False,True,40
563,3767,What is they say? What doesn't kill you makes you stronger?,1.0,0.0645497224367902,16,16,0,0,True,True,59
563,3768,We’ve got to get a generator.,1.0,0.0645497224367902,16,16,0,0,False,True,29
563,3769,"Peloton, shmeloton!",1.0,0.0606339062590832,17,17,0,0,False,True,19
563,3770,Taylorism has gone too far!,1.0,0.0645497224367902,16,16,0,0,False,True,27
563,3771,Did I set the timer ?,1.0,0.0645497224367902,16,16,0,0,True,True,21
563,3772,"The human hamster set a new office record, 25 miles . In hamspster miles 1055.",1.0,0.0645497224367902,16,16,0,0,False,True,78
563,3773,Can you believe my boss insisted on my wearing the black tie to work?,1.0,0.0645497224367902,16,16,0,0,True,True,69
563,3774,"Ok, I'll circle back with him tomorrow.",1.0,0.0645497224367902,16,16,0,0,False,True,39
563,3775,Who puts cedar shavings in a gym?,1.0,0.0645497224367902,16,16,0,0,True,True,33
563,3776,Nevermind! It's working now.,1.0,0.0645497224367902,16,16,0,0,False,True,28
563,3777,It was easier to manage Hank once he gave up his delusion of being a field mouse.,1.0,0.0645497224367902,16,16,0,0,False,True,81
563,3778,Be there in 5.,1.0,0.0645497224367902,16,16,0,0,False,True,14
563,3779,Planet of the Gerbils,1.0,0.0645497224367902,16,16,0,0,False,False,21
563,3780,"Please honey, no cheese tonight.",1.0,0.0645497224367902,16,16,0,0,False,True,32
563,3781,"No, once I got the rhythm, the marriage of tenure and renewable energy dovetailed nicely.",1.0,0.0645497224367902,16,16,0,0,False,True,89
563,3782,Looks like I'm still the teacher's pet!,1.0,0.0606339062590832,17,17,0,0,False,True,39
563,3783,Good news honey. Remember how I promised to get out of the rat race?,1.0,0.0645497224367902,16,16,0,0,True,True,68
563,3784,"If you can't beat em, join em!",1.0,0.0606339062590832,17,17,0,0,False,True,30
563,3785,"Next step, spend some hours watching Fox News.",1.0,0.0645497224367902,16,16,0,0,False,True,46
563,3786,"Well, I'm tired of getting the runaround.",1.0,0.0645497224367902,16,16,0,0,False,True,41
563,3787,How about some ham stir fry tonight.,1.0,0.0645497224367902,16,16,0,0,False,True,36
563,3788,"Around here it's the same old, same old.",1.0,0.0645497224367902,16,16,0,0,False,True,40
563,3789,Mastering spin control.,1.0,0.0645497224367902,16,16,0,0,False,True,23
563,3790,"...and the best part is, I get to work from home!",1.0,0.0606339062590832,17,17,0,0,False,True,49
563,3791,If I could only figure out a way out of this place.,1.0,0.0645497224367902,16,16,0,0,False,True,51
563,3792,This was the only gym my insurance covered under Trumpcare.,1.0,0.0645497224367902,16,16,0,0,False,True,59
563,3793,Scientology SeaOrg 10k training regime at the platinum lebel,1.0,0.0645497224367902,16,16,0,0,False,False,60
563,3794,I got out of the rat race. Now I'm in the hamster race.,1.0,0.0645497224367902,16,16,0,0,False,True,55
563,3795,"'Learning curve?' Mother, please... you're losing your touch.",1.0,0.0645497224367902,16,16,0,0,True,True,61
563,3796,"Sustainable, renewable energy technology.",1.0,0.0645497224367902,16,16,0,0,False,True,41
563,3797,Why must I wait 'til 6.pm to have my first Scotch?,1.0,0.0606339062590832,17,17,0,0,True,True,50
563,3798,It looked a lot easier when the hamster did it.,1.0,0.0645497224367902,16,16,0,0,False,True,47
563,3799,"No, no, no. SoulSuckle - it's totally different!",1.0,0.0645497224367902,16,16,0,0,False,True,48
563,3800,Standing desks were so last year,1.0,0.0645497224367902,16,16,0,0,False,False,32
563,3801,"Hello,Fred Hampster here,Think error made on exercise equipment delivered..",1.0,0.0645497224367902,16,16,0,0,False,True,75
563,3802,I'm running in circles.,1.0,0.0645497224367902,16,16,0,0,False,True,23
563,3803,Management overreacted when Bill asked for a standing desk.,1.0,0.0606339062590832,17,17,0,0,False,True,59
563,3804,"Honey, I swear I'm not a rat!",1.0,0.0606339062590832,17,17,0,0,False,True,29
563,3805,I'm off the grid - and in the best shape of my life!,1.0,0.0645497224367902,16,16,0,0,False,True,52
563,3806,I guess I'll just stay in here until they come and get all the banana skins off the floor.,1.0,0.0645497224367902,16,16,0,0,False,True,90
563,3807,"Of course, they would never do the same for us.",1.0,0.0645497224367902,16,16,0,0,False,True,47
563,3808,Honey we need to talk about other ways to budget our money. Is a gym membership off the table?,1.0,0.0645497224367902,16,16,0,0,True,True,94
563,3809,Jane! Get me off this crazy thing!,1.0,0.0645497224367902,16,16,0,0,False,True,34
563,3810,You want the maze department .... transferring your call .... (dial tone),1.0,0.0645497224367902,16,16,0,0,False,False,73
563,3811,I'll have the tossed salad and scrambled eggs.,1.0,0.0645497224367902,16,16,0,0,False,True,46
563,3812,"Buy, sell, buy, sell...",1.0,0.0645497224367902,16,16,0,0,False,True,23
563,3813,"What's next, the rat race?",1.0,0.0645497224367902,16,16,0,0,True,True,26
563,3814,Sell! Sell! Sell! Sell!,1.0,0.0645497224367902,16,16,0,0,False,True,23
563,3815,"Sorry hon, gonna be late for dinner. The wood chip delivery guy is late. Don't ask.",1.0,0.0645497224367902,16,16,0,0,False,True,83
563,3816,"Stick with me honey. Together, we can make it drool proof!",1.0,0.0645497224367902,16,16,0,0,False,True,58
563,3817,This conversation is going nowhere. Look at the big picture.,1.0,0.0645497224367902,16,16,0,0,False,True,60
563,3818,First human to test experimental drugs for hamsters.,1.0,0.0645497224367902,16,16,0,0,False,True,52
563,3819,I'm no foot out the door.,1.0,0.0645497224367902,16,16,0,0,False,True,25
563,3820,"Well, I had a Big Wheel as a kid--think of it as an update with apps.",1.0,0.0645497224367902,16,16,0,0,False,True,69
563,3821,"Humph, open door policy ...",1.0,0.0645497224367902,16,16,0,0,False,True,27
563,3822,"Wheels of industry, my ass.",1.0,0.0645497224367902,16,16,0,0,False,True,27
563,3823,Tell your boss we're getting close.,1.0,0.0645497224367902,16,16,0,0,False,True,35
563,3824,"But, if I ever stop they'll replace me with a robot.",1.0,0.0645497224367902,16,16,0,0,False,True,52
563,3825,"Ellen, register me for the Rat Race.",1.0,0.0645497224367902,16,16,0,0,False,True,36
563,3826,"Plus ça change, plus c'est la même chose",1.0,0.0645497224367902,16,16,0,0,False,False,40
563,3827,Our cubicle rewards program.,1.0,0.0606339062590832,17,17,0,0,False,True,28
563,3828,The deluxe model was worth every penny!,1.0,0.0606339062590832,17,17,0,0,False,True,39
563,3829,"'Healthy? Hell NO! Running backwards makes me dizzy.""",1.0,0.0645497224367902,16,16,0,0,True,False,53
563,3830,"It's cheese, Marty - CHEESE.",1.0,0.0645497224367902,16,16,0,0,False,True,28
563,3831,My self-propelled banana peeler is performing perfectly as predicted.,1.0,0.0606339062590832,17,17,0,0,False,True,69
563,3832,"Bullies and trolls used to call him a genetic anomaly, and now he's a treadmill model.",1.0,0.0645497224367902,16,16,0,0,False,True,86
563,3833,"Status?""Drought emergency...water use restrictions.""",1.0,0.0645497224367902,16,16,0,0,True,False,52
563,3834,"Don't worry, Rob, we're making great progress!",1.0,0.0645497224367902,16,16,0,0,False,True,46
563,3835,Hurry Sean! Only five more minutes till the White House press conference.,1.0,0.0645497224367902,16,16,0,0,False,True,73
563,3836,"Trust me, you won't miss your standing desk.",1.0,0.0606339062590832,17,17,0,0,False,True,44
563,3837,Must. Get. To. Friday.,1.0,0.0645497224367902,16,16,0,0,False,True,22
563,3838,"""This job has no room for advancement"".",1.0,0.0645497224367902,16,16,0,0,False,True,39
563,3839,"Actually, I told him I'd make a good HIPster.",1.0,0.0645497224367902,16,16,0,0,False,True,45
563,3840,What AM I doing this for?..and how DO I get off?...Hello...,1.0,0.0645497224367902,16,16,0,0,True,True,59
563,3841,"Well, right now I'm taking a break.",1.0,0.0606339062590832,17,17,0,0,False,True,35
563,3842,And this one is overtime simulator.,1.0,0.0645497224367902,16,16,0,0,False,True,35
563,3843,I don't need that Government regulated electricity!,1.0,0.0645497224367902,16,16,0,0,False,True,51
563,3844,"Hang on, I'm imagining I'm going through a tunnel.",1.0,0.0645497224367902,16,16,0,0,False,True,50
563,3845,"This is the ticket. Hydration, motion, minus the foolish treadmill desk.",1.0,0.0645497224367902,16,16,0,0,False,True,72
563,3846,"Honey, it looks like I'll be late coming home. Try as I may, I can't seem to get anywhere.",1.0,0.0645497224367902,16,16,0,0,False,True,90
563,3847,The company had a gym where employees could be seen training for the rat race,1.0,0.0645497224367902,16,16,0,0,False,False,77
563,3848,"Winning this Rat Race takes hard work, a little luck, and seven or eight cases of Red Bull.",1.0,0.0645497224367902,16,16,0,0,False,True,91
563,3849,-He is practicing for President,1.0,0.0645497224367902,16,16,0,0,False,False,31
563,3850,I feel a draft.,1.0,0.0645497224367902,16,16,0,0,False,True,15
563,3851,Modern Times,1.0,0.0645497224367902,16,16,0,0,False,False,12
563,3852,Trying hard to change his cognitive biases.,1.0,0.0606339062590832,17,17,0,0,False,True,43
563,3853,"Sure it's work, but at least I'm getting somewhere!",1.0,0.0645497224367902,16,16,0,0,False,True,51
563,3854,... And they said I couldn't multitask.,1.0,0.0606339062590832,17,17,0,0,False,True,39
563,3855,Unbeknown to Bill the Giant Hamster was only seconds away from eating him!,1.0,0.0645497224367902,16,16,0,0,False,True,74
563,3856,I'll never get ahead with this new open door policy.,1.0,0.0645497224367902,16,16,0,0,False,True,52
563,3857,I just passed St. Louis.,1.0,0.0645497224367902,16,16,0,0,False,True,24
563,3858,When do I get more Twinkies?,1.0,0.0645497224367902,16,16,0,0,True,True,28
563,3859,"My name is Gerbil, so what's so funny?",1.0,0.0645497224367902,16,16,0,0,True,True,38
563,3860,Is the hamster here yet?,1.0,0.0645497224367902,16,16,0,0,True,True,24
563,3861,I think that as Hose Speaker the GOP will follow where I lead.,1.0,0.0606339062590832,17,17,0,0,False,True,62
563,3862,Exploring my inner rodent has lead to greater job satisfaction.,1.0,0.0645497224367902,16,16,0,0,False,True,63
563,3863,"Okay, I did sign up for Habitat...for Humanity.",1.0,0.0645497224367902,16,16,0,0,False,True,47
563,3864,"Oh, can't complain-boss says I have a bright future.",1.0,0.0645497224367902,16,16,0,0,False,True,52
563,3865,I just can't seem to get anywhere in this business.,1.0,0.0645497224367902,16,16,0,0,False,True,51
563,3866,Big wheel generating electricity for Board Meeting presentation.,1.0,0.0645497224367902,16,16,0,0,False,True,64
563,3867,I feel more confident now about outrunning the cat.,1.0,0.0645497224367902,16,16,0,0,False,True,51
563,3868,American Hamster Care Act,1.0,0.0645497224367902,16,16,0,0,False,False,25
563,3869,Abe's lesser-known Emaciation Proclamation,1.0,0.0645497224367902,16,16,0,0,False,False,42
563,3870,I'm the one running this show!,1.0,0.0645497224367902,16,16,0,0,False,True,30
563,3871,"Jane, please order my usual lunch from Petco.",1.0,0.0645497224367902,16,16,0,0,False,True,45
563,3872,"Okay, class; welcome to The Rat Race. Let's begin our warm-up by jogging in place for a decade or so…""",1.0,0.0645497224367902,16,16,0,0,False,False,102
563,3873,"I just can't get ahead, I keep going in circles.",1.0,0.0645497224367902,16,16,0,0,False,True,48
563,3874,Rushing out the door now Honey,1.0,0.0645497224367902,16,16,0,0,False,False,30
563,3875,That's it? I've only generated enough to charge your smart phone?,1.0,0.0645497224367902,16,16,0,0,True,True,65
563,3876,"I have my own office, so I must be getting somewhere.",1.0,0.0645497224367902,16,16,0,0,False,True,53
563,3877,Private office! I'm winning the rat race!,1.0,0.0645497224367902,16,16,0,0,False,True,41
563,3878,Hey! I been on this wheel for 3 days. I have to go pee,1.0,0.0645497224367902,16,16,0,0,False,False,54
563,3879,"Yes, boss. I'm running a bit behind, but I'm rapidly gaining ground.",1.0,0.0645497224367902,16,16,0,0,False,True,68
563,3880,functional fitness for the workplace,1.0,0.0645497224367902,16,16,0,0,False,False,36
563,3881,Just don't know why I never seem to GET anywhere in life...,1.0,0.0645497224367902,16,16,0,0,False,True,59
563,3882,"Yeah I got a window office, but I just don't feel like I'm getting anywhere.",1.0,0.0645497224367902,16,16,0,0,False,True,76
563,3883,The green energy initiatives for AI Support eventually proved unworkable.,1.0,0.0645497224367902,16,16,0,0,False,True,73
563,3884,I'm running late. Can you move Alice and the Mad Hatter to 4.30?,1.0,0.0645497224367902,16,16,0,0,True,True,64
563,3885,"So, what makes you think I 'm not a linear thinker?",1.0,0.0645497224367902,16,16,0,0,True,True,51
563,3886,"For some reason, I just can't get out the door this morning.",1.0,0.0606339062590832,17,17,0,0,False,True,60
563,3887,"Gotta keep going, those Millennials are coming.",1.0,0.0645497224367902,16,16,0,0,False,True,47
563,3888,I'll never get half the recognition that damn 'treadmill' shrimp gets.,1.0,0.0645497224367902,16,16,0,0,False,True,70
563,3889,"Hello sir, I apologize for calling during the dinner hour but, is you refrigerator running?",1.0,0.0645497224367902,16,16,0,0,True,True,91
563,3890,Too much stress enticed me to finally leave the rat race and start working from home.,1.0,0.0645497224367902,16,16,0,0,False,True,85
563,3891,"It's about 5:40, according to this timepiece.",1.0,0.0645497224367902,16,16,0,0,False,True,45
563,3892,I run this place.,1.0,0.0645497224367902,16,16,0,0,False,True,17
563,3893,I should be there any minute!,1.0,0.0645497224367902,16,16,0,0,False,True,29
563,3894,"Yeah, just checking in to see if we're great again yet.",1.0,0.0645497224367902,16,16,0,0,False,True,55
563,3895,Not a bad setup---except for the huge cat outside,1.0,0.0645497224367902,16,16,0,0,False,False,49
563,3896,Now we’re getting somewhere.,1.0,0.0645497224367902,16,16,0,0,False,True,28
563,3897,"If that deal goers through, Hamster, I'll be a guinea pig!",1.0,0.0645497224367902,16,16,0,0,False,True,58
563,3898,I'm getting nowhere in this insane corporate rat race!,1.0,0.0645497224367902,16,16,0,0,False,True,54
563,3899,"I'm running a little late today, but I should be able to escape shortly.",1.0,0.0606339062590832,17,17,0,0,False,True,72
563,3900,The treadmill desk is a thing of the past...@,1.0,0.0645497224367902,16,16,0,0,False,False,45
563,3901,"That button in my office - let's crank the voltage. As long as we're not the ones getting zapped, maybe it will increase our profit margin.",1.0,0.0645497224367902,16,16,0,0,False,True,139
563,3902,I did exactly what you said boss but I've gotten no further.,1.0,0.0645497224367902,16,16,0,0,False,True,60
563,3903,"And the best thing thing about it is before I know it I'm at 10,000 steps.",1.0,0.0645497224367902,16,16,0,0,False,True,74
563,3904,"We're finally going to change things in Washington, believe me.",1.0,0.0645497224367902,16,16,0,0,False,True,63
563,3905,I've figured out a way for my stepson to like me.,1.0,0.0645497224367902,16,16,0,0,False,True,49
563,3906,"Listen, I’ve got my end covered. You just make damn sure you keep Proud Mary burnin’.",1.0,0.0606339062590832,17,17,0,0,False,True,85
563,3907,They gave me the run around!,1.0,0.0645497224367902,16,16,0,0,False,True,28
563,3908,This administration is running like a fine-tuned machine.,1.0,0.0645497224367902,16,16,0,0,False,True,57
563,3909,The whole spin class scene is a rat race.,1.0,0.0645497224367902,16,16,0,0,False,True,41
563,3910,Is it time to retire?,1.0,0.0645497224367902,16,16,0,0,True,True,21
563,3911,I'll be down in a minute. Send my valet for the big plastic ball.,1.0,0.0645497224367902,16,16,0,0,False,True,65
563,3912,It started with the bracelet.,1.0,0.0645497224367902,16,16,0,0,False,True,29
563,3913,Is this really how Sisyphus got started?,1.0,0.0645497224367902,16,16,0,0,True,True,40
563,3914,"In order to sell more gerbils, I had to become one.",1.0,0.0645497224367902,16,16,0,0,False,True,51
563,3915,Sorry I didn't get back to you sooner. I had to solve the banana peel problem first.,1.0,0.0645497224367902,16,16,0,0,False,True,84
563,3916,I feel like this conversation is going nowhere.,1.0,0.0645497224367902,16,16,0,0,False,True,47
563,3917,"It's not quite a dead end job, but I still feel like I'm going nowhere here.",1.0,0.0645497224367902,16,16,0,0,False,True,76
563,3918,"I'll be late for work, I can't seem to beat the traffic.",1.0,0.0645497224367902,16,16,0,0,False,True,56
563,3919,Really? I thought I told you--I'm working for a green energy startup called New Hamsterdam.,1.0,0.0606339062590832,17,17,0,0,True,True,91
563,3920,"If they don't have cheddar, then Jarlsberg.",1.0,0.0645497224367902,16,16,0,0,False,True,43
563,3921,I am making America great again,1.0,0.0645497224367902,16,16,0,0,False,False,31
563,3922,"It's going all right, except I did get a concussion from one of the pellets.",1.0,0.0645497224367902,16,16,0,0,False,True,76
563,3923,I'm hanging up now. Gotta run.,1.0,0.0645497224367902,16,16,0,0,False,True,30
563,3924,Making America great again -- and again.,1.0,0.0645497224367902,16,16,0,0,False,True,40
563,3925,This is looking more familiar every second.,1.0,0.0645497224367902,16,16,0,0,False,True,43
563,3926,"Excuse me, I need to take a quick shavings break.",1.0,0.0645497224367902,16,16,0,0,False,True,49
563,3927,Catch me down the hall by the water cooler.,1.0,0.0645497224367902,16,16,0,0,False,True,43
563,3928,"And I'm all like, ""I'm Mad Men baby"" And they're like 'we're corporate USA 2017 baby. We own your sole but we like to keep upkeep costs low.""",1.0,0.0645497224367902,16,16,0,0,False,False,141
563,3929,I'm getting used to the rat race.,1.0,0.0645497224367902,16,16,0,0,False,True,33
563,3930,"I keep telling you, I'll call when I get there!",1.0,0.0645497224367902,16,16,0,0,False,True,47
563,3931,Wall Street's new genetically modified hampster.,1.0,0.0645497224367902,16,16,0,0,False,True,48
563,3932,"I pride myself on taking multitasking to a new level, and will have your team jumping through hoops for you in no time.",1.0,0.0645497224367902,16,16,0,0,False,True,119
563,3933,I'm the first one to test all of our equipment.,1.0,0.0645497224367902,16,16,0,0,False,True,47
563,3934,I'll stop when it stops being fun.,1.0,0.0645497224367902,16,16,0,0,False,True,34
563,3935,I'm trying to break our company record for the longest shift.,1.0,0.0571661950475029,18,18,0,0,False,True,61
563,3936,"The pay is pretty good, but the health plan only covers veterinarians.",1.0,0.0645497224367902,16,16,0,0,False,True,70
563,3937,Do I take a left at the next turn?,1.0,0.0645497224367902,16,16,0,0,True,True,34
563,3938,Being on the paper chase is so run of the mill.,1.0,0.0645497224367902,16,16,0,0,False,True,47
563,3939,"The Wheel of ""I'm running out of time.""",1.0,0.0645497224367902,16,16,0,0,False,False,39
563,3940,The exercise room at Gitmo.,1.0,0.0645497224367902,16,16,0,0,False,True,27
563,3941,Winning!,1.0,0.0645497224367902,16,16,0,0,False,True,8
563,3942,Corporate ladders are history. Today it's all about the wheel.,1.0,0.0645497224367902,16,16,0,0,False,True,62
563,3943,"On ""Day in the Life of Your Pet Day"" Stephen wished he'd bought a dog.",1.0,0.0645497224367902,16,16,0,0,False,True,70
563,3944,We're crushing both Marketing and Accounting in the steps-per-month corporate challenge.,1.0,0.0645497224367902,16,16,0,0,False,True,88
563,3945,I'm going to have to cancel our one o'clock. I've just been running in circles lately,1.0,0.0645497224367902,16,16,0,0,False,False,85
563,3946,I have this weird desire to make annoying squeaking noises in the middle of the night.,1.0,0.0645497224367902,16,16,0,0,False,True,86
563,3947,"Oh, you know... same-o same-o same-o same-o same-o same-o same-o...",1.0,0.0645497224367902,16,16,0,0,False,True,67
563,3948,"No , no the standing desk is so yesterday!",1.0,0.0645497224367902,16,16,0,0,False,True,42
563,3949,"Believe me, I AM really trying to get to your office.",1.0,0.0645497224367902,16,16,0,0,False,True,53
563,3950,I am sick and tired of getting the runaround,1.0,0.0645497224367902,16,16,0,0,False,False,44
563,3951,"Hold off on dinner, Dear. I'm running a little late.",1.0,0.0645497224367902,16,16,0,0,False,True,52
563,3952,"Right now, Dear, I'm into the most interesting part of my workday.",1.0,0.0645497224367902,16,16,0,0,False,True,66
563,3953,"Great idea, Jack. Let's run with it!",1.0,0.0645497224367902,16,16,0,0,False,True,36
563,3954,'Can I take a message? Mr Hamster's out for his run.',1.0,0.0606339062590832,17,17,0,0,True,False,53
563,3955,"Honey, guess what… I am running the company.",1.0,0.0645497224367902,16,16,0,0,False,True,44
563,3956,I know I'm on the fast track; so can you get someone to help me off.,1.0,0.0606339062590832,17,17,0,0,False,True,68
563,3957,They must think I have pouches in my cheeks.,1.0,0.0645497224367902,16,16,0,0,False,True,44
563,3958,Where’s my vegetable pizza?,1.0,0.0645497224367902,16,16,0,0,True,True,27
563,3959,Ha! I feel sorry for those poor schmucks jumping through hoops.,1.0,0.0645497224367902,16,16,0,0,False,True,63
563,3960,My energy's ebbing on this all-banana diet.,1.0,0.0645497224367902,16,16,0,0,False,True,43
563,3961,You think I don't know what the loneliness of a long distance runner feels like?,1.0,0.0645497224367902,16,16,0,0,True,True,80
563,3962,"A glimpse of ""the corner office.""",1.0,0.0606339062590832,17,17,0,0,False,False,33
563,3963,"Yes, sir, we are so close to our fundraising goal, and your contribution will help put us over the top.",1.0,0.0645497224367902,16,16,0,0,False,True,103
563,3964,I think we're finally making some progress.,1.0,0.0645497224367902,16,16,0,0,False,True,43
563,3965,"Yes, next summer sounds good.",1.0,0.0645497224367902,16,16,0,0,False,True,29
563,3966,I've been doing this for years so don't give me about reality testing.,1.0,0.0645497224367902,16,16,0,0,False,True,70
563,3967,"Yeah, it feels good to be out of the rat race.",1.0,0.0645497224367902,16,16,0,0,False,True,46
563,3968,The perks at my new job are amazing!,1.0,0.0645497224367902,16,16,0,0,False,True,36
563,3969,But tomorrow I run the experiment and you are the rodent!,1.0,0.0645497224367902,16,16,0,0,False,True,57
563,3970,"Beep, beep! I'm a sheep!",1.0,0.0645497224367902,16,16,0,0,False,True,24
563,3971,"Greg Gerbil, newly appointed WH council, (formerly of Hamster, Ferret and Raton) sees petitio principii the ""circle of life""",1.0,0.0645497224367902,16,16,0,0,False,False,124
563,3972,"Yeah, it's great to be out of the rat race.",1.0,0.0645497224367902,16,16,0,0,False,True,43
563,3973,". . . 164,736,544 Trump steps to go . . . 164,736,543 Trump steps to go . . .",1.0,0.0645497224367902,16,16,0,0,False,True,77
563,3974,". . . nine thousand nine hundred and ninety-eight, nine thousand nine hundred and ninety-nine . . .",1.0,0.0606339062590832,17,17,0,0,False,True,99
563,3975,Quick. Someone needs to tell Victor Niederhoffer about this setup.,1.0,0.0606339062590832,17,17,0,0,False,True,66
563,3976,"Call it a rat race if you want, but I like to think of it as circuit training.",1.0,0.0645497224367902,16,16,0,0,False,True,78
563,3977,"You're going to love it, it's easy to install, I'm on one right now.",1.0,0.0645497224367902,16,16,0,0,False,True,68
563,3978,Now I know what a hampster goes through everyday!,1.0,0.0645497224367902,16,16,0,0,False,True,49
563,3979,Having a wireless headset has allowed me to unleash my inner hamster.,1.0,0.0606339062590832,17,17,0,0,False,True,69
563,3980,"After reading about the link between exercise and longevity in mice, Allan finally decided to install a home gym",1.0,0.0645497224367902,16,16,0,0,False,False,112
563,3981,I’ll be home as soon as I finish the project I’m working on.,1.0,0.0645497224367902,16,16,0,0,False,True,60
563,3982,"All I get to eat is bananas, and the peels are starting to smell.",1.0,0.0645497224367902,16,16,0,0,False,True,65
563,3983,Should have let the rats win...,1.0,0.0645497224367902,16,16,0,0,False,True,31
563,3984,They forgot to close the door so as soon as I figure out how to get out of here I'll meet you in the hall.,1.0,0.0645497224367902,16,16,0,0,False,True,106
563,3985,"9,993..9,994..9,995-five steps and done with the FitBit room",1.0,0.0645497224367902,16,16,0,0,False,False,60
563,3986,"Switch to the coal generator, I'm running out of steam up here!!",1.0,0.0606339062590832,17,17,0,0,False,True,64
563,3987,"The preferred term is ""hamster race.""",1.0,0.0645497224367902,16,16,0,0,False,False,37
563,3988,Maybe you should come to me.,1.0,0.0645497224367902,16,16,0,0,False,True,28
563,3989,This isn't what I thought Trump meant when he said he'd bring manufacturing back.,1.0,0.0645497224367902,16,16,0,0,False,True,81
563,3990,I'm actually staying with one of my kids this spring break.,1.0,0.0645497224367902,16,16,0,0,False,True,59
563,3991,"Well, honey, at least this new job isn't in the usual 'dog-eat-dog' world I was afraid of.",1.0,0.0645497224367902,16,16,0,0,False,True,90
563,3992,I can't quit this job - employer water benefit is too great.,1.0,0.0645497224367902,16,16,0,0,False,True,60
