contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
546,4036,The Sea World training came in handy.,1.1132075471698113,0.0515392769363271,53,48,4,1,False,True,37
546,4037,Don't these porpoises know when to quit?,1.1132075471698113,0.0581548490846129,53,49,2,2,True,True,40
546,4038,Fish mimicry. Who knew?,1.1132075471698113,0.0439386807060104,53,47,6,0,True,True,23
546,4039,"""Please stop trying to cheer us up about being stranded by performing a mannequin challenge"".",1.1132075471698113,0.0515392769363271,53,48,4,1,False,True,93
546,4040,It would be nice if I could watch a dolphin water show before I die...,1.1132075471698113,0.0439386807060104,53,47,6,0,False,True,70
546,4041,"It's entertainment, to them.....",1.1132075471698113,0.0439386807060104,53,47,6,0,False,True,32
546,4042,They will be leaving soon; they are just showing off.,1.1132075471698113,0.0515392769363271,53,48,4,1,False,True,53
546,4043,Did you order that animal act you saw on Amazon?,1.1132075471698113,0.0515392769363271,53,48,4,1,True,True,48
546,4044,"Hey, Jimmy, I have a million-dollar idea for when we get back.",1.1132075471698113,0.0439386807060104,53,47,6,0,False,True,62
546,4045,We can really learn a lot about teamwork from our neighbors.,1.1132075471698113,0.0439386807060104,53,47,6,0,False,True,60
546,4046,"Like I was saying. ""This is a fine kettle of fish"" is just a human expression.",1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,78
546,4047,Even out here we can't get away from the mannequin challenge,1.0980392156862746,0.0505258773597063,51,47,3,1,False,False,60
546,4048,What kind of team do you think they cheerlead for?,1.0980392156862746,0.0420541384108376,51,46,5,0,True,True,50
546,4049,Do you sea what I sea?,1.0980392156862746,0.0505258773597063,51,47,3,1,True,True,22
546,4050,"Dave thought the island looked fishy, but thought there must be a purpoise for its presence...",1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,94
546,4051,Are they making fun of us or is that an SOS?,1.0980392156862746,0.0420541384108376,51,46,5,0,True,True,44
546,4052,Two responses to rising sea levels,1.0980392156862746,0.0420541384108376,51,46,5,0,False,False,34
546,4053,This is the worst trip ever.,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,28
546,4054,Where's Flipper when you need him?,1.0980392156862746,0.0505258773597063,51,47,3,1,True,True,34
546,4055,"*Thick Brooklyn Accent* ""At long last, I found my porpoise in life.""",1.0980392156862746,0.0505258773597063,51,47,3,1,False,False,68
546,4056,"Ignore them. They just want a treat, otherwise what's their porpoise?",1.0980392156862746,0.0577683131868871,51,48,1,2,True,True,69
546,4057,I've never seen a island so alive,1.0980392156862746,0.0505258773597063,51,47,3,1,False,False,33
546,4058,They must know about eminent domain.,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,36
546,4059,It's the Climate Chage!!,1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,24
546,4060,They are still not smiling? Must be Democrats.,1.0980392156862746,0.0505258773597063,51,47,3,1,True,True,46
546,4061,What was name of your friend at Sea World?,1.0980392156862746,0.0420541384108376,51,46,5,0,True,True,42
546,4062,All dolphins go to tax haven?,1.0980392156862746,0.0420541384108376,51,46,5,0,True,True,29
546,4063,They must have more travel points.,1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,34
546,4064,"Nice try guys, but our noses aren't that big!",1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,45
546,4065,They need to lose weight in the trunk.,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,38
546,4066,See you later. I'm going to try a Water-bnb.,1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,44
546,4067,I said lets do a Dolphins game. Not lets do 8 dolphins.,1.0980392156862746,0.0577683131868871,51,48,1,2,False,True,55
546,4068,You ready to have some fun? Dol-fun?,1.0980392156862746,0.0505258773597063,51,47,3,1,True,True,36
546,4069,"Look, Bob!!! I told you we'd find them! It's the rare genus Dolphinidae Mockingand-Laughingatus!",1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,96
546,4070,Do you think there's any chance we could get a lift?,1.0980392156862746,0.0420541384108376,51,46,5,0,True,True,52
546,4071,I decide what is ridiculous on this island!,1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,43
546,4072,Clearly we lost the Bellagio contest....,1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,40
546,4073,Something's fishy about the island.,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,35
546,4074,I thought you said going to SeaWorld would be fun.,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,50
546,4075,Look honey! They're trying to help!,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,35
546,4076,"No Scott, you're drunk. This is the only island we foun......what.",1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,66
546,4077,"Now, that's just uncalled for!",1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,30
546,4078,"Are you sure you entered ""See the world?""",1.0980392156862746,0.0420541384108376,51,46,5,0,True,False,41
546,4079,"Yeah it looks fishy, but we need a break from each other.",1.0980392156862746,0.0577683131868871,51,48,1,2,False,True,57
546,4080,Hey Fred! Looks there's a circus in the middle of the ocean.,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,60
546,4081,Whatever happened to the good dolphins of yore that actually transported stranded people?,1.0980392156862746,0.0420541384108376,51,46,5,0,True,True,89
546,4082,"Well, imitation is the sincerest form of flattery.",1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,50
546,4083,How cheery! Sign language. They want to be our friends.,1.0980392156862746,0.0577683131868871,51,48,1,2,False,True,55
546,4084,According to the polls I'm witnessing the impossible,1.0980392156862746,0.0420541384108376,51,46,5,0,False,False,52
546,4085,I always thought that shark-infested island meant something different.,1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,70
546,4086,Whoever trained them in tableau vivant is just cruel.,1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,53
546,4087,What I wouldn't give for a dolphin taco.,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,40
546,4088,Are you sure it's the Palm Sunday today?,1.0980392156862746,0.0420541384108376,51,46,5,0,True,True,40
546,4089,"Don't be flattered, dear. They're just fish.",1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,44
546,4090,"Mime Dolphins, what a bunch of smartasses.",1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,42
546,4091,Our island should be flattered i suppose,1.0980392156862746,0.0420541384108376,51,46,5,0,False,False,40
546,4092,"Well, they must be renters. There is no stability in that situation.",1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,68
546,4093,Dolphin Tangrams - The stranded on a desert island expansion pack.,1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,66
546,4094,"Hey, the dolphins are mocking us again.",1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,39
546,4095,How cute!!!,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,11
546,4096,Sometimes I look out at the vast ocean around us and Marlin Stadium comes to mind.,1.0980392156862746,0.0577683131868871,51,48,1,2,False,True,82
546,4097,You guys ever think about going out for the synchronized swimming team?,1.0980392156862746,0.0505258773597063,51,47,3,1,True,True,71
546,4098,Let me guess -- Henri Matisse or Guy Harvey?,1.0980392156862746,0.0420541384108376,51,46,5,0,True,True,44
546,4099,Are they doing that on porpoise just to taunt us?,1.0980392156862746,0.0420541384108376,51,46,5,0,True,True,49
546,4100,The ballet just hasn't been the same since the we walked from the Paris Agreement.,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,82
546,4101,We couldn't ask for better cheerleaders.,1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,40
546,4102,"Now don’t overreact, Georges, but I’m beginning to think your Kelp and Sandworm Roulade was past its use-by date.",1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,113
546,4103,Imitation before annihilation,1.0980392156862746,0.0505258773597063,51,47,3,1,False,False,29
546,4104,I wish I could shout 'land ahoy' !,1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,34
546,4105,This is what we get for drinking Trump water.,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,45
546,4106,They say 'Imitation is the best form of flattery' but I wish they could do something more helpful to our situation!,1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,115
546,4107,Seems a little fishy to me.,1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,27
546,4108,Total empathy!,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,14
546,4109,"Duuuuuuuude, am I trippin out or is that palm tree made of dolphins..."" ""Shut up Kevin",1.0980392156862746,0.0505258773597063,51,47,3,1,False,False,86
546,4110,I think we weren't the only ones not to catch any fish recently.,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,64
546,4111,Do you think we should try to blend in?,1.0980392156862746,0.0420541384108376,51,46,5,0,True,True,39
546,4112,"As the smartest animal species on the planet, we'll figure out a way off our island first",1.0980392156862746,0.0420541384108376,51,46,5,0,False,False,89
546,4113,Aren't those the guys from the hotel design competition?,1.0980392156862746,0.0505258773597063,51,47,3,1,True,True,56
546,4114,Just don't take a dip.,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,22
546,4115,dolphingänger eyeland ahoy,1.0980392156862746,0.0505258773597063,51,47,3,1,False,False,26
546,4116,I fear they will beat us up as soon as they realise we don't have fish to pay,1.0980392156862746,0.0420541384108376,51,46,5,0,False,False,77
546,4117,Imitation is the best form of flattery.,1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,39
546,4118,I told you we shouldn't go all inclusive.,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,41
546,4119,I think they're escapees from Sea World!,1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,40
546,4120,Dolphins imitating marooned life.,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,33
546,4121,Maybe if we throw them a fish they'll leave us alone.,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,53
546,4122,Those castaway reenactors are taunting us again.,1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,48
546,4123,Riding the waves of isolationism,1.0980392156862746,0.0420541384108376,51,46,5,0,False,False,32
546,4124,'look harold it's that flying circus again.',1.0980392156862746,0.0420541384108376,51,46,5,0,False,False,44
546,4125,Does that island look Fishy to you?,1.0980392156862746,0.0505258773597063,51,47,3,1,True,True,35
546,4126,"""Swimming With Dolphins"" will send a rescue boat...",1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,51
546,4127,They read 'The Porpoise Driven Life'.,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,37
546,4128,"No, I don't agree that the universe has forgotten about us--but does it view our situation with a sympathetic heart? That's yet to be decided.",1.0980392156862746,0.0420541384108376,51,46,5,0,True,True,142
546,4129,Now I really think less of Sea World.,1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,37
546,4130,This must be the famous dolphin mime gang.,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,42
546,4131,The guys upstairs are giving me a headache.,1.0980392156862746,0.0577683131868871,51,48,1,2,False,True,43
546,4132,I think they want to play to the mirror game,1.0980392156862746,0.0505258773597063,51,47,3,1,False,False,44
546,4133,"Do you think they're making fun of us? Because they are free to leave, we are stuck on this small piece of island.",1.0980392156862746,0.0420541384108376,51,46,5,0,True,True,114
546,4134,They adapted to demands of the post-modern world.,1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,49
546,4135,Catch you on the flipper side,1.0980392156862746,0.0505258773597063,51,47,3,1,False,False,29
546,4136,"I told you before, its all in your head.",1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,40
546,4137,Watch out. She's pollinating.,1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,29
546,4138,"Maybe if we learned to support each other, we would live as long as they do.",1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,76
546,4139,You know those dolphins that escaped from the sea park? I think they're mocking us.,1.0980392156862746,0.0420541384108376,51,46,5,0,True,True,83
546,4140,I just got an idea for a cartoon.,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,33
546,4141,The Flying Balenas are in town,1.0980392156862746,0.0505258773597063,51,47,3,1,False,False,30
546,4142,Would you mind if I deserted you right now?,1.0980392156862746,0.0505258773597063,51,47,3,1,True,True,43
546,4143,"Are you synchronized, too?",1.0980392156862746,0.0505258773597063,51,47,3,1,True,True,26
546,4144,"Bob, this makes as much sense as Hilary emailing from Trump's golden toilet.",1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,76
546,4145,Why couldn’t we have been marooned on Busby Berkeley Island?,1.0980392156862746,0.0420541384108376,51,46,5,0,True,True,60
546,4146,I'm beginning to think we have been here a bit too long!!,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,57
546,4147,Phony Island!,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,13
546,4148,How much did we have to pay to see this Dolphin Show?,1.0980392156862746,0.0420541384108376,51,46,5,0,True,True,53
546,4149,They look more cruel than playful.,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,34
546,4150,"Well, that's a tweet we'll never see again.",1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,43
546,4151,We get as far away from Trump as possible and now the dolphins mock us?,1.0980392156862746,0.0577683131868871,51,48,1,2,True,True,71
546,4152,"Nah, I don't feel very flattered. You?",1.0980392156862746,0.0420541384108376,51,46,5,0,True,True,38
546,4153,"Quick, grab that tree and bend it into the form of a raft...no, an airplane!",1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,76
546,4154,"Jeb, remember that low cloud that looked like an isle?",1.0980392156862746,0.0420541384108376,51,46,5,0,True,True,54
546,4155,Anyone have new thoughts on our perennial problem?,1.0980392156862746,0.0505258773597063,51,47,3,1,True,True,50
546,4156,We did it. I guess man can mimic dolphins.,1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,42
546,4157,"Copy cats! Copy cats! Oh, I mean Copy dolphins! Copy dolphins!",1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,62
546,4158,What does their tableau represent?,1.0980392156862746,0.0505258773597063,51,47,3,1,True,True,34
546,4159,Looks 'n smells fishy to me!,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,28
546,4160,Are you still wearing that Sea World polo?,1.0980392156862746,0.0505258773597063,51,47,3,1,True,True,42
546,4161,Let's just palm down. They did that on porpoise.,1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,48
546,4162,It's like....get your own cliche.,1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,33
546,4163,You can't judge a mammal on it's ability to imitate a tree.,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,59
546,4164,"If they're selling a coffee-table book of this show, then we've GOT to get back to civilization!",1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,96
546,4165,Porpoiseful synchronized show off.,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,34
546,4166,I think we have a whale of a problem.,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,37
546,4167,"Nice gesture on her part, but I would have preferred the bonus.",1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,63
546,4168,"Technically, there's nothing fishy about that island!",1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,53
546,4169,"You didn't vote for Trump, either?",1.0980392156862746,0.0577683131868871,51,48,1,2,True,True,34
546,4170,"Hush Bobby, don't say a word, and you're going to see a mockingfish.",1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,68
546,4171,"Okay, message in the bottlenose looks pretty darn good; let's send 'er out to sea.",1.0980392156862746,0.0577683131868871,51,48,1,2,False,True,82
546,4172,What is my porpoise?,1.0980392156862746,0.0420541384108376,51,46,5,0,True,True,20
546,4173,We've been here to long. I'm hallucinating.,1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,43
546,4174,Hey look! The Imitation Game Fish.,1.0980392156862746,0.0577683131868871,51,48,1,2,False,True,34
546,4175,Isn't there something about the sincerest form of flattery?,1.0980392156862746,0.0420541384108376,51,46,5,0,True,True,59
546,4176,"Hey Carl, remember when we ate those brownies and you said there might be a universe out there that is NOT made up of entirely dolphins.....",1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,140
546,4177,"Wow, those dolphins are sincerely flattering us.",1.0980392156862746,0.0577683131868871,51,48,1,2,False,True,48
546,4178,We're not worthy.,1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,17
546,4179,They're stealing our thunder.,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,29
546,4180,Flipper wouldn't do that.,1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,25
546,4181,Oscar Wilde sent a bouquet again.,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,33
546,4182,That Flipper Fountain is making me thirsty!,1.0980392156862746,0.0577683131868871,51,48,1,2,False,True,43
546,4183,So much for your discounted trip to Sea World.,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,46
546,4184,Quick! Which is a political party and which is a bunch of dolphins?!,1.0980392156862746,0.0505258773597063,51,47,3,1,True,True,68
546,4185,"You have gone insane, Stanley! That is not an illusion, caused by the bending and reflection of light rays. It's a damn dolphin show!",1.0980392156862746,0.0505258773597063,51,47,3,1,False,True,133
546,4186,What I would do for a bottleneck dolphin right now.,1.0980392156862746,0.0420541384108376,51,46,5,0,False,True,51
546,4187,I always wanted a big family,1.0961538461538465,0.0495805588253645,52,48,3,1,False,False,28
546,4188,"Wait, what?",1.0961538461538465,0.0495805588253645,52,48,3,1,True,True,11
546,4189,"Ooh, this is awkward. We didn't think you guys were going to be here.",1.0961538461538465,0.0412805523275075,52,47,5,0,False,True,69
546,4190,"Hey, checkout that dolphinium bouquet.",1.0961538461538465,0.0412805523275075,52,47,5,0,False,True,38
546,4191,You'll never believe what I seeing.,1.0961538461538465,0.0412805523275075,52,47,5,0,False,True,35
546,4192,The mimics are back with a new one...Very cute. Perhaps next week they'll see a rescue boat...,1.0961538461538465,0.0412805523275075,52,47,5,0,False,True,94
546,4193,"I said, 'I'd like to live a more purposeful life.' Why do you ask?",1.0961538461538465,0.0566778583435081,52,49,1,2,True,True,66
546,4194,"Hey- Bob, there something fishy going on over there.",1.0961538461538465,0.0412805523275075,52,47,5,0,False,True,52
546,4195,"If they formed a fully stocked frig, would it be real or a mirage?",1.0961538461538465,0.0412805523275075,52,47,5,0,True,True,66
546,4196,Look at those copy-dolphins!,1.0961538461538465,0.0412805523275075,52,47,5,0,False,True,28
546,4197,What are they doing?,1.0961538461538465,0.0412805523275075,52,47,5,0,True,True,20
546,4198,Are you your blubber's keeper?,1.0961538461538465,0.0495805588253645,52,48,3,1,True,True,30
546,4199,"Something appears fishy, to me!",1.0961538461538465,0.0495805588253645,52,48,3,1,False,True,31
546,4200,It must be something in the water There must be something in the water.,1.0961538461538465,0.0412805523275075,52,47,5,0,False,True,71
546,4201,Maybe they were cartoonists in a past life.,1.0961538461538465,0.0412805523275075,52,47,5,0,False,True,43
546,4202,Something's fishy.,1.0961538461538465,0.0566778583435081,52,49,1,2,False,True,18
546,4203,Their ability to reenact a whale surfacing was uncanny but what did it mean?,1.0961538461538465,0.0412805523275075,52,47,5,0,True,True,76
546,4204,I came here to get away from the mass of artists seeking my approval. And you?,1.0961538461538465,0.0412805523275075,52,47,5,0,True,True,78
546,4205,Visions of dolphins are dancing in my head...it must be Christmas!,1.0961538461538465,0.0495805588253645,52,48,3,1,False,True,66
546,4206,"Dolphin their name, mocking us is their game.",1.0961538461538465,0.0412805523275075,52,47,5,0,False,True,45
546,4207,I thought we had it bad...,1.0961538461538465,0.0412805523275075,52,47,5,0,False,True,26
546,4208,Tell 'em to just get lost or I'll personally wipe the freaking smiles off their oh-so-cute little faces,1.0943396226415094,0.0486699060583663,53,49,3,1,False,False,103
546,4209,They're gluttons for punishment.,1.0943396226415094,0.0405348041909113,53,48,5,0,False,True,32
546,4210,"Would a 'safe space,' some Play-Doh, and a warm puppy work better?",1.0816326530612246,0.0491140444836518,49,46,2,1,True,True,66
546,4211,They're also incredible showoffs,1.0816326530612246,0.0395202382266063,49,45,4,0,False,False,32
546,4212,Am I hallucinating or is that a many mahimahi tree?,1.0816326530612246,0.0395202382266063,49,45,4,0,True,True,51
546,4213,Copy-Cat Fish,1.0816326530612246,0.0395202382266063,49,45,4,0,False,False,13
546,4214,I think we're imitating them correct guys.,1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,42
546,4215,""" Yep, we're the same"".",1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,23
546,4216,SeaWorld was right. These dolphins are pretty smart!,1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,52
546,4217,We seem to be lacking a sense of porpoise.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,42
546,4218,"And we rely on each other, ah ha From one lover to another, ah ha",1.0816326530612246,0.0491140444836518,49,46,2,1,False,False,65
546,4219,"I think you meant, “Hey, look at those porpoises mocking our impending deaths.” That's a porpoise beak.",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,103
546,4220,There is no need to sulk just because they have a cooler desert island.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,71
546,4221,If we get off this island I'm going to try a mahi-mahi diet!,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,60
546,4222,"Wow, the one that's you even manages to look a bit peaky!",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,57
546,4223,"They may be trying to contact us, but do we really want going back home?",1.0816326530612246,0.0395202382266063,49,45,4,0,True,True,72
546,4224,I think we are being mocked for not eating that porpoise free tuna?,1.0816326530612246,0.0395202382266063,49,45,4,0,True,True,67
546,4225,Once in 'show-biz' always in 'show-biz!',1.0816326530612246,0.0491140444836518,49,46,2,1,False,False,40
546,4226,We've been left behind in adaptation evolution.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,47
546,4227,I don't think they are doing that accidently.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,45
546,4228,"Come on, buddy,smile..It could be the shark group-n-grab.",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,57
546,4229,"When you said we're going to SeaWorld, I didn't think of this.",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,62
546,4230,Do you think they know that imitation is the greatest form of flattery?,1.0816326530612246,0.0395202382266063,49,45,4,0,True,True,71
546,4231,"It's not the Wells Fargo wagon, that's for sure.",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,48
546,4232,They say they're very intelligent but they seem to think this is Seaworld.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,74
546,4233,"Okay, ladies, now let's get in formation.",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,41
546,4234,Cheerleaders attempt to generate some enthusiasm from a couple of Miami football fans,1.0816326530612246,0.0491140444836518,49,46,2,1,False,False,85
546,4235,#MimicThemChallenge,1.0816326530612246,0.0395202382266063,49,45,4,0,False,False,19
546,4236,Reckon a day at least,1.0816326530612246,0.0395202382266063,49,45,4,0,False,False,21
546,4237,I say let's keep trying. I saw some money in their beach bag.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,61
546,4238,And we can do it better,1.0816326530612246,0.0491140444836518,49,46,2,1,False,False,23
546,4239,They're palming off their mimicking ability on porpoise.,1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,56
546,4240,"Quick, grab the camera. Oh wait, there's no porpoise.",1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,53
546,4241,Do you remember when there was a talk that you would have flashbacks after taking acid?,1.0816326530612246,0.0395202382266063,49,45,4,0,True,True,87
546,4242,What do you propose?,1.0816326530612246,0.0395202382266063,49,45,4,0,True,True,20
546,4243,oi-vey!,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,7
546,4244,"Somewhere off the coast of West Palm Beach ""Uh... Joe? Are we being mocked by dolphins?"" ""Yeah. They heard about the election. Guess we're not as evolved as we thought.""",1.0816326530612246,0.0491140444836518,49,46,2,1,True,False,169
546,4245,They were always a close knit family,1.0816326530612246,0.0491140444836518,49,46,2,1,False,False,36
546,4246,True to life genealogy tree,1.0816326530612246,0.0491140444836518,49,46,2,1,False,False,27
546,4247,If only we could find a way to get back to shore ...,1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,52
546,4248,Those zany fish make this whole thing worth it.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,47
546,4249,I hate it when I'm in a Douglas Adams novel.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,44
546,4250,"MONKEY SEE, MONKEY DO...",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,24
546,4251,hm think those dolphins are dtf???,1.0816326530612246,0.0395202382266063,49,45,4,0,True,True,34
546,4252,I get it now. SeaWorld is a charade.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,36
546,4253,"I may look calm, but in my mind I have killed you three times.",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,62
546,4254,I'm not in the mood for Sea World.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,34
546,4255,True artists!,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,13
546,4256,I've had about enough of the mockery from our neighbors.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,56
546,4257,Seems we really can't get away from tract housing.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,50
546,4258,If only the next island was made of tuna.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,41
546,4259,"It's pretty, but I can't shake the feeling they're trying to distract and divide us.",1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,84
546,4260,The dolphin show at the water park will never be the same after this.,1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,69
546,4261,"They're trying to tell us we need more ""porpoise"" in our lives.",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,63
546,4262,On humanitarian grounds.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,24
546,4263,That gives me an idea...,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,24
546,4264,"Boy, have they got your number!",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,31
546,4265,They appear to have been cast out of the Octopus's Garden.,1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,58
546,4266,Let's swim over and take a look. We don't have a lot of choices.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,64
546,4267,Maybe mahi mahi isn't such a good idea for dinner after all.,1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,60
546,4268,It roughly translates to 'eh-ne-ne-ne-neh-neh'.,1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,47
546,4269,"A classic case of ""Dolphin see, dolphin do.""",1.0816326530612246,0.0395202382266063,49,45,4,0,False,False,44
546,4270,It's like we never left SeaWorld.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,33
546,4271,"Honey, there something real fishy going on over there...",1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,56
546,4272,what a palm fraud,1.0816326530612246,0.0491140444836518,49,46,2,1,False,False,17
546,4273,"Charlie, come here quickly, you have to see this. While you have been sitting there sulking, I have been training the dolphins, … you know they are the smartest animals, … and now they are mocking us, … imitation is the sincerest form of flattery.",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,247
546,4274,dolphin mimes,1.0816326530612246,0.0395202382266063,49,45,4,0,False,False,13
546,4275,"I can think of at least 10,000 things you should have brought instead.",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,70
546,4276,They're mocking us. What do you think - laugh or cry?,1.0816326530612246,0.0395202382266063,49,45,4,0,True,True,53
546,4277,They seem to want to swim with us.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,34
546,4278,Escapees from Marine World I imagine,1.0816326530612246,0.0491140444836518,49,46,2,1,False,False,36
546,4279,I'm keeping my 9:00am appointment with Dr. Finklestein.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,55
546,4280,"Hey Charlie, look, fish with good taste!",1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,40
546,4281,"Oh look, it's your evolutionary family tree",1.0816326530612246,0.0491140444836518,49,46,2,1,False,False,43
