contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
553,6280,I told you not to ask him to stop tweeting.,1.087719298245614,0.0378022634811988,57,52,5,0,False,True,43
553,6281,"So then the dragon said, 'Trust me.'",1.087719298245614,0.0378022634811988,57,52,5,0,False,False,36
553,6282,I TOLD you not to tell Mr. Trump he was wrong.,1.087719298245614,0.0453384774815176,57,53,3,1,False,True,46
553,6283,Watch the budget - don't spend on anything over-rated.,1.087719298245614,0.0378022634811988,57,52,5,0,False,True,54
553,6284,And I had just kashered the cookware.,1.087719298245614,0.0453384774815176,57,53,3,1,False,True,37
553,6285,Canada! This is our chance.,1.087719298245614,0.0378022634811988,57,52,5,0,False,True,27
553,6286,We should have read up on Aleppo,1.087719298245614,0.0378022634811988,57,52,5,0,False,False,32
553,6287,"You let the souffle fall, didn't you?",1.087719298245614,0.0378022634811988,57,52,5,0,True,True,37
553,6288,My new shoes got ruined so I have to wear these old things.,1.087719298245614,0.0378022634811988,57,52,5,0,False,True,59
553,6289,I could have sworn you said pre-apocalyptic.,1.087719298245614,0.0453384774815176,57,53,3,1,False,True,44
553,6290,"Well, so much for the 'bromance' with (Raz)Putin.",1.087719298245614,0.0453384774815176,57,53,3,1,False,True,49
553,6291,Mad Max: Way Beyond Thunderdome,1.087719298245614,0.0378022634811988,57,52,5,0,False,False,31
553,6292,Dating is REALLY hard around here.,1.087719298245614,0.0453384774815176,57,53,3,1,False,True,34
553,6293,I'm sure the Uber car will be hear any minute...,1.087719298245614,0.0378022634811988,57,52,5,0,False,True,48
553,6294,"Ahhhh, peace and quiet. What were you saying before during the air raid?",1.087719298245614,0.0453384774815176,57,53,3,1,True,True,72
553,6295,"Well, we can sell your Purple Heart and your Bronze Star to get on a boat to Canada.",1.087719298245614,0.0453384774815176,57,53,3,1,False,True,84
553,6296,I had no choice -- her emails were indefensible.,1.087719298245614,0.0378022634811988,57,52,5,0,False,True,48
553,6297,The good news is we're saved; the bad news is the devil's behind that hill.,1.087719298245614,0.0378022634811988,57,52,5,0,False,True,75
553,6298,"One more chance honey, please? We can start over. Right?",1.087719298245614,0.0378022634811988,57,52,5,0,True,True,56
553,6299,Who are we going to vote for now?,1.087719298245614,0.0378022634811988,57,52,5,0,True,True,33
553,6300,This isn't what I had in mind when I said can I have something on the rocks.,1.087719298245614,0.0453384774815176,57,53,3,1,False,True,76
553,6301,I told you that the political system is broken.,1.087719298245614,0.0378022634811988,57,52,5,0,False,True,47
553,6302,So much for make america great again.,1.087719298245614,0.0453384774815176,57,53,3,1,False,True,37
553,6303,We showed too much anger.,1.087719298245614,0.0453384774815176,57,53,3,1,False,True,25
553,6304,"I voted to make America great again. Why, who did YOU vote for?",1.087719298245614,0.0378022634811988,57,52,5,0,True,True,63
553,6305,I agree - the final episode of 'Downton Abbey' was facile.,1.087719298245614,0.0378022634811988,57,52,5,0,False,True,58
553,6306,"I thought ""Aleppo"" is Italian for the Alps...",1.087719298245614,0.051789419347799,57,54,1,2,False,True,45
553,6307,Would you like my last s'more?,1.087719298245614,0.0378022634811988,57,52,5,0,True,True,30
553,6308,Next time can we just take the regular tour?.....,1.087719298245614,0.0378022634811988,57,52,5,0,True,True,49
553,6309,"I told you we should've been nicer to him, Dianne. San Francisco used to be so beautiful before the air raid.",1.087719298245614,0.0378022634811988,57,52,5,0,False,True,109
553,6310,"The Pollyanna I married is gone, too?",1.087719298245614,0.0453384774815176,57,53,3,1,True,True,37
553,6311,I guess they really did cross the red line in the sand!,1.087719298245614,0.0378022634811988,57,52,5,0,False,True,55
553,6312,Why do you think I was angry?,1.087719298245614,0.0378022634811988,57,52,5,0,True,True,29
553,6313,Give it twenty years.,1.087719298245614,0.0378022634811988,57,52,5,0,False,True,21
553,6314,Do you think our favorite Italian restaurant is open for lunch?,1.087719298245614,0.0378022634811988,57,52,5,0,True,True,63
553,6315,No more double espressos.,1.087719298245614,0.0453384774815176,57,53,3,1,False,True,25
553,6316,"Who new ""great again"" meant ""great smoking hole?""",1.087719298245614,0.0378022634811988,57,52,5,0,True,False,49
553,6317,"Wow, the comb over really is as bad as they say it is.",1.087719298245614,0.0453384774815176,57,53,3,1,False,True,54
553,6318,"Home insurance, What for?",1.087719298245614,0.0378022634811988,57,52,5,0,True,True,25
553,6319,"Yes, I am the designated survivor and, no, this is not a comb over, loser.",1.087719298245614,0.0453384774815176,57,53,3,1,False,True,74
553,6320,This new theme park could work either as 1940 Europe or 2020 America.,1.087719298245614,0.0378022634811988,57,52,5,0,False,True,69
553,6321,"Well, if you hadn't left the oven on, none of this would have happened.",1.087719298245614,0.0378022634811988,57,52,5,0,False,True,71
553,6322,"You sure don't look like your profile picture. Anyway, here's my list of bands you've probably never heard of that you should totally check out.",1.087719298245614,0.0453384774815176,57,53,3,1,False,True,144
553,6323,I think we're out of beer.,1.087719298245614,0.0453384774815176,57,53,3,1,False,True,26
553,6324,I shouldn't have voted for Jill Stein.,1.087719298245614,0.0378022634811988,57,52,5,0,False,True,38
553,6325,"Don't worry honey, I put the kids to bed.",1.087719298245614,0.0378022634811988,57,52,5,0,False,True,41
553,6326,"Even after 40 years and a civil war, I never forgot about you. I need my spare key back or else I'll lose my security deposit.",1.087719298245614,0.0378022634811988,57,52,5,0,False,True,126
553,6327,Maybe we should have tried online dating.,1.087719298245614,0.0378022634811988,57,52,5,0,False,True,41
553,6328,"I told you those ""explosive"" vacation specials were too good to be true.",1.087719298245614,0.0453384774815176,57,53,3,1,False,True,72
553,6329,"Yeah, Twitter.",1.087719298245614,0.0453384774815176,57,53,3,1,False,True,14
553,6330,I thought you said you'd eat less beans.,1.087719298245614,0.0378022634811988,57,52,5,0,False,True,40
553,6331,SO MUCH FOR YOUR HOME COOKING,1.087719298245614,0.0378022634811988,57,52,5,0,False,False,29
553,6332,"We have the best seats to view the new nuclear war, but your nose is in my way.",1.087719298245614,0.051789419347799,57,54,1,2,False,True,79
553,6333,"That was a pretty bad blow up, I'll sign the papers Monday",1.087719298245614,0.0453384774815176,57,53,3,1,False,False,58
553,6334,If you had been with her this wouldn't have happened.,1.087719298245614,0.0453384774815176,57,53,3,1,False,True,53
553,6335,So. Are you voting Kanye or Streep?,1.087719298245614,0.0453384774815176,57,53,3,1,True,True,35
553,6336,"Vows schmowze...It's the ""for worse"" part I didn't bargain for.",1.087719298245614,0.0453384774815176,57,53,3,1,False,True,63
553,6337,Would you like a spot of tea?,1.087719298245614,0.0453384774815176,57,53,3,1,True,True,29
553,6338,"If ""This is the way the world ends, not with a bang, but with a whimper,"" that was a helluva whimper.",1.087719298245614,0.0378022634811988,57,52,5,0,False,True,101
553,6339,It's not helpful if you don't save and build on the good memories.,1.087719298245614,0.0378022634811988,57,52,5,0,False,True,66
553,6340,Don't blame me; I voted for Harambe.,1.087719298245614,0.0378022634811988,57,52,5,0,False,True,36
553,6341,What's for dinner? I'm hungry...,1.087719298245614,0.0453384774815176,57,53,3,1,True,True,32
553,6342,This Occupy isn't going very well,1.087719298245614,0.0378022634811988,57,52,5,0,False,False,33
553,6343,Did you say Poo-tee-weet or Putin's fleet?,1.087719298245614,0.051789419347799,57,54,1,2,True,True,42
553,6344,I knew they shouldn't have let Trump have his finger on the button.,1.087719298245614,0.0453384774815176,57,53,3,1,False,True,67
553,6345,Why do I suddenly feel like Ralph Kramden?,1.087719298245614,0.0453384774815176,57,53,3,1,True,True,42
553,6346,You said awards season would make it alright.,1.087719298245614,0.0453384774815176,57,53,3,1,False,True,45
553,6347,I guess this what it was like at tara for Scarlet.,1.087719298245614,0.0453384774815176,57,53,3,1,False,True,50
553,6348,Are the Carells still coming for dinner?,1.087719298245614,0.0453384774815176,57,53,3,1,True,True,40
553,6349,"I think I finally completed your ""honey do"" list.",1.087719298245614,0.0453384774815176,57,53,3,1,False,True,49
553,6350,"Obama, Putin, Trump, polices…can we overcome?",1.087719298245614,0.0378022634811988,57,52,5,0,True,True,45
553,6351,"Look, the meth was on simmer, I only went outside for a second.",1.087719298245614,0.0378022634811988,57,52,5,0,False,True,63
553,6352,The landowner refused to sell to some golf course developer.,1.087719298245614,0.0378022634811988,57,52,5,0,False,True,60
553,6353,About the dinner party--let's wait.,1.087719298245614,0.0453384774815176,57,53,3,1,False,True,35
553,6354,The Self-Driving Cab will be here in 94 Seconds,1.087719298245614,0.051789419347799,57,54,1,2,False,False,47
553,6355,"Next time I get to pick our virtual reality experience. (italicize the ""I"")",1.087719298245614,0.0453384774815176,57,53,3,1,False,False,75
553,6356,But wasn't that a party?,1.087719298245614,0.0378022634811988,57,52,5,0,True,True,24
553,6357,I need a beer,1.087719298245614,0.0378022634811988,57,52,5,0,False,False,13
553,6358,"If this were a reality TV show, what would you call it?",1.0862068965517242,0.0371755596799843,58,53,5,0,True,True,55
553,6359,Don't touch my stuff!,1.0862068965517242,0.0371755596799843,58,53,5,0,False,True,21
553,6360,I told you we should not have voted for Trump.,1.0862068965517242,0.044575586536534,58,54,3,1,False,True,46
553,6361,You say you lived where?,1.0862068965517242,0.044575586536534,58,54,3,1,True,True,24
553,6362,You told me to stop tinkering and create the app for the self-cleaning house.,1.0862068965517242,0.044575586536534,58,54,3,1,False,True,77
553,6363,"He did say, you can't just hit the reset button.",1.0862068965517242,0.0371755596799843,58,53,5,0,False,True,48
553,6364,"Copycat? That's kinda low, Barb.",1.0862068965517242,0.0371755596799843,58,53,5,0,True,True,32
553,6365,It was NOT his fault. I was the media!,1.0862068965517242,0.044575586536534,58,54,3,1,False,True,38
553,6366,"Where are we going to have our Oscar party, now?",1.0862068965517242,0.0371755596799843,58,53,5,0,True,True,48
553,6367,Look at the bright side. Detroit has new streetlights!,1.0862068965517242,0.0371755596799843,58,53,5,0,False,True,54
553,6368,"We better cancel the movers, they're coming tomorrow morning.",1.0862068965517242,0.044575586536534,58,54,3,1,False,True,61
553,6369,Is this a good time to ask for a raise?,1.0862068965517242,0.0371755596799843,58,53,5,0,True,True,39
553,6370,"Don't worry honey, civilization will find a way again.",1.0862068965517242,0.044575586536534,58,54,3,1,False,True,54
553,6371,So now we know how the Syrian refugees feel. We never thought it could happen here!,1.0862068965517242,0.044575586536534,58,54,3,1,False,True,83
553,6372,"The party never got out of control. We had a few beers, told a few jokes.",1.0862068965517242,0.044575586536534,58,54,3,1,False,True,73
553,6373,"Well, here we are Diane... moment of truth!",1.0862068965517242,0.044575586536534,58,54,3,1,False,True,43
553,6374,I think Let's Go Aleppo needs a little updating,1.0862068965517242,0.044575586536534,58,54,3,1,False,False,47
553,6375,I agree. Having p@assword1 on our nuclear missile arsenal has been a good lesson about the importance of strong passwords.,1.0862068965517242,0.0371755596799843,58,53,5,0,False,True,122
553,6376,I swear the travel agent said it was a tour of the Sierras!,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,59
553,6377,"So, that 'Hell Hath No Fury' saying really is true. So, that 'Hell Hath No Fury' thing is really true.",1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,102
553,6378,"Yes, the prices of housing here in Aleppo are quite reasonable. But I would like to keep looking.",1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,97
553,6379,"I'm pretty sure you took my seat! The crowds to clear out after the Holidays! And, I'm still only getting 2 bars! Do you come here often?",1.0714285714285714,0.0347266024860283,56,52,4,0,True,True,137
553,6380,But we're the last two humans on the planet.,1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,44
553,6381,Please tell me what happened.,1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,29
553,6382,I told you not to watch the inauguration.,1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,41
553,6383,"Unfortunately, the affordable wildfire insurance act was repealed.",1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,66
553,6384,I love my backup camera.,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,24
553,6385,I believe they called it mutual assured destruction.,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,52
553,6386,Looks like we can scrap our vacation plans for this year.,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,57
553,6387,It all moved online.,1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,20
553,6388,"Now that I'm the last man on earth, whadya say we go find an empty bomb shelter?",1.0714285714285714,0.0347266024860283,56,52,4,0,True,True,80
553,6389,Maybe you shouldn't nuke dinner anymore.,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,40
553,6390,What do we do when there's nothing left to save?,1.0714285714285714,0.0430730492253947,56,53,2,1,True,True,48
553,6391,"We met on this NYC corner three months ago, it looked better back then happy anniversary.",1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,89
553,6392,I told you to take up the extra insurance.,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,42
553,6393,The foragers at this restaurant are amazing!,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,44
553,6394,"Meryl Streep, one of the most over-rated actresses in Hollywood, doesn't know me but attacked last night at the Golden Globes. She is a Hillary flunky who lost big. I could go on.",1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,179
553,6395,"Is it me, or has everything here been gentrifried?",1.0714285714285714,0.0347266024860283,56,52,4,0,True,True,50
553,6396,Yeah but Hilary Now we'll never know what was in those emails!,1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,62
553,6397,"Ok, Maybe I do use too much hot sauce.",1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,38
553,6398,See!?! There's no such thing as free college.,1.0714285714285714,0.0347266024860283,56,52,4,0,True,True,45
553,6399,I told you we should have switched to email notifications.,1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,58
553,6400,I forgot to lock the door!!!,1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,28
553,6401,"Sorry I didn't text you, I forgot to pay my cellphone bill.",1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,59
553,6402,"Relax, demolition is expensive. You gotta think of this whole thing as a jump start on that remodeling upgrade you've been talking about. Once you see it that way, you'll totally agree this was a favor.",1.0714285714285714,0.0500463606960978,56,54,0,2,False,True,202
553,6403,I feel like a chili dog.,1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,24
553,6404,"Oh, ""Shikata ga nai"", yourself...",1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,33
553,6405,I told you this wasn't just another apocalyptic movie where nearly everyone dies but you leave feeling happy because the beautiful heroine and hero kiss at the end.,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,164
553,6406,"Yes, dear, I now know not curbing the garbage is dangerous.",1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,59
553,6407,"Obamacare got repealed, told you this would happen.",1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,51
553,6408,Sorry it's a little overdone,1.0714285714285714,0.0430730492253947,56,53,2,1,False,False,28
553,6409,"Well, can you suggest a second option for coffee?",1.0714285714285714,0.0347266024860283,56,52,4,0,True,True,49
553,6410,Do you think we should work on writing our wills?,1.0714285714285714,0.0347266024860283,56,52,4,0,True,True,49
553,6411,Soo...about the fire safety?,1.0714285714285714,0.0347266024860283,56,52,4,0,True,True,28
553,6412,This wouldn't of happened had you not deleted those emails,1.0714285714285714,0.0347266024860283,56,52,4,0,False,False,58
553,6413,Privacy can get costly.,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,23
553,6414,"Listen to me, Gale, Trump didn't start WWIII. The Cold War was WWIII, and the Drug War was WWIV.",1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,96
553,6415,I guess our dinner plans are off for tonight.,1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,45
553,6416,"But, I *had* to respond to his tweet...",1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,39
553,6417,His retaliatory drone strike just proves my point. Had our computer survived I'd tweet that at him too.,1.0714285714285714,0.0500463606960978,56,54,0,2,False,True,103
553,6418,Another (bleep) BEK cartoon blew through !!,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,43
553,6419,"""What dud you say to Alexa?",1.0714285714285714,0.0347266024860283,56,52,4,0,True,True,27
553,6420,I would have voted for the Terminator.,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,38
553,6421,So don't give me a ride. You got any idea how much a carpool lane ticket will set you back?,1.0714285714285714,0.0347266024860283,56,52,4,0,True,True,91
553,6422,"so north korea, huh?",1.0714285714285714,0.0430730492253947,56,53,2,1,True,True,20
553,6423,So where's that fruit the bearded guy was telling us about?,1.0714285714285714,0.0430730492253947,56,53,2,1,True,True,59
553,6424,"Don't worry, Honey--the will's at the top of my bucket list.",1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,60
553,6425,And for the last time turn turn the stove OFF when you are not using it!!!!!,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,76
553,6426,"So, here we are again alone together.",1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,37
553,6427,Aren't you sorry you voted for Trump now?,1.0714285714285714,0.0347266024860283,56,52,4,0,True,True,41
553,6428,"They're freedom fighters, honey.",1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,32
553,6429,Thank God we only have to worry about our Beachfront property now!,1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,66
553,6430,"You have some kind of problem with the way Spirit is unfolding, Julian? Take it up with Spirit!",1.0714285714285714,0.0347266024860283,56,52,4,0,True,True,95
553,6431,The monkeys had absolutely nothing to do with this.,1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,51
553,6432,Think we will do take out tonight?,1.0714285714285714,0.0347266024860283,56,52,4,0,True,True,34
553,6433,I told you everything wasn't going to be fine after Election Day!,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,65
553,6434,Best presidency ever!,1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,21
553,6435,"Well Susan, have you decided on what you want to eat yet?",1.0714285714285714,0.0347266024860283,56,52,4,0,True,True,57
553,6436,I told you that broken window was a bad sign,1.0714285714285714,0.0347266024860283,56,52,4,0,False,False,44
553,6437,I'll straighten up that closet now.,1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,35
553,6438,I thought you turned off the space heater.,1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,42
553,6439,Djibouti starts with a D.,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,25
553,6440,"But it's not ok, sweetie! I did bring my special anniversary edition inauguration coloring book, but I'm missing a pink pencil for Ivanka's dress!",1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,146
553,6441,"Look, I heard it was a HOT zone, but I thought that meant ""happening""",1.0714285714285714,0.0430730492253947,56,53,2,1,False,False,69
553,6442,Are you also waiting for the illegal settlements to be allowed again?,1.0714285714285714,0.0347266024860283,56,52,4,0,True,True,69
553,6443,"Trust your decorator, I think you need a facelift too!",1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,54
553,6444,Did the words 'Let's blow this Kool-Aid stand.' not come out of YOUR mouth?,1.0714285714285714,0.0347266024860283,56,52,4,0,True,True,75
553,6445,'When the cats are away the mice will play' just doesn't do it.,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,63
553,6446,Did Trump really okay this?,1.0714285714285714,0.0430730492253947,56,53,2,1,True,True,27
553,6447,And what did you ask Santa for?,1.0714285714285714,0.0430730492253947,56,53,2,1,True,True,31
553,6448,Is this our personal 9/11?,1.0714285714285714,0.0430730492253947,56,53,2,1,True,True,26
553,6449,"Well, so much for West-Coast elitism, but it still beats Sheboygan.",1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,67
553,6450,"A scorched earth policy may now be a strategy, Ms. Pelosi, but at least don't implement it in your own back yard.",1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,113
553,6451,You said he'd be bolder; not that we'd be set on a boulder.,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,59
553,6452,"If your mother said that about me, I may not talk to her anymore.",1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,65
553,6453,"Well, you are the last person on earth I thought I'd be meeting under circumstances like this!",1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,94
553,6454,"Yes, press conferences are infrequent, but look at it this way: Our new post-apocalyptic landscape provides a great opportunity to start using quill pens again.",1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,160
553,6455,"It was an inadequate warning label but, sadly, there's no one left to sue.",1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,74
553,6456,"At least, we have a conversation set left.",1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,42
553,6457,"And exactly why didn't you ask what our realtor meant when he said the new place would be ""the bomb""?",1.0714285714285714,0.0430730492253947,56,53,2,1,True,True,101
553,6458,"Sick joke? No, .it's really happening.",1.0714285714285714,0.0430730492253947,56,53,2,1,True,True,38
553,6459,"The little birds in the trees are my only critics...too-lool, too-leel!",1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,71
553,6460,"For your information, I don't blame trump.",1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,42
553,6461,"When all those heated arguments finally exploded out of control, they still disagreed on whose fault it was",1.0714285714285714,0.0430730492253947,56,53,2,1,False,False,107
553,6462,Let's make fun of people who've lost everything in a disaster.,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,62
553,6463,I get to claim it's dystopian because my mouth is open,1.0714285714285714,0.0430730492253947,56,53,2,1,False,False,54
553,6464,What do we do about the take-no-prisoners portion of our scorched earth argument?,1.0714285714285714,0.0430730492253947,56,53,2,1,True,True,81
553,6465,"Dystopian is OK, but I miss your Hygge obsession.",1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,49
553,6466,"Honey, let me explain...they told me that once they repealed, they would be back to replace it with something much less expensive & FAR BETTER! And you believed them? The exclamation point is VERY convincing!",1.0714285714285714,0.0430730492253947,56,53,2,1,True,True,208
553,6467,"Jerry I thought I told you not to push the red button.."" Jerry replies "" But I saw a spider on it!",1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,98
553,6468,"How's it going here, at the Trump Dump? I'm still with her.",1.0714285714285714,0.0430730492253947,56,53,2,1,True,True,59
553,6469,OK ... what did you tell mother?,1.0714285714285714,0.0347266024860283,56,52,4,0,True,True,32
553,6470,"Now that we've taken care of the other 533 members of Congress, ready to vote?",1.0714285714285714,0.0430730492253947,56,53,2,1,True,True,78
553,6471,"Sweetheart, this is like a baseball game with one more strike before I'm out.",1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,77
553,6472,Viola! A Florida room.,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,22
553,6473,"Since we seem to be between a rock and a hard place, sorry are, how about a little, rock paper scissors?",1.0714285714285714,0.0347266024860283,56,52,4,0,True,True,104
553,6474,Is there free Wi-Fi on your flight?,1.0714285714285714,0.0430730492253947,56,53,2,1,True,True,35
553,6475,What's made by the mind of man can be unmade by the mind of man!,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,64
553,6476,"Well, we won't have a nuclear waste disposal problem",1.0714285714285714,0.0430730492253947,56,53,2,1,False,False,52
553,6477,"Whew; they're all gone. Much, much better.",1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,42
553,6478,The prices on Warbnb are much more competitive.,1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,47
553,6479,Well you broke my glasses.,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,26
553,6480,I told you this house has been falling apart for years.,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,55
553,6481,"So I guess they really didn't want the wall."" ""Ya think?!",1.0714285714285714,0.0430730492253947,56,53,2,1,True,True,57
553,6482,Owl be back.,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,12
553,6483,"blah, blah, Trump ... blah, blah, Beelzebub.",1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,44
553,6484,This is because you insisted I vote for him !,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,45
553,6485,What? At least the white working class is no longer being ignored!,1.0714285714285714,0.0347266024860283,56,52,4,0,True,True,66
553,6486,Do you think therapy would help resolve our differences?,1.0714285714285714,0.0430730492253947,56,53,2,1,True,True,56
553,6487,"For dinner, I recommend The Smokehouse.",1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,39
553,6488,"Slick work with the nuclear codes, Mrs. DeVos. Our new charter will be raking in cash--I mean, little darlings--before you know it.",1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,131
553,6489,I told you it wasn't me or the dog!,1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,35
553,6490,My core values have undergone a rather dramatic change.,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,55
553,6491,"Well, at least I got the garbage out.",1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,37
553,6492,"No, not Prufrock, some other TS Eliot poem…",1.0714285714285714,0.0500463606960978,56,54,0,2,False,False,43
553,6493,I've a feeling we're not in Kansas anymore.,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,43
553,6494,I don't care if she does go nuclear - garlic breadsticks is not too much to ask with Pomodoro sauce.,1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,100
553,6495,"Nevertheless, I like this quaint place. The Superbowl is approaching, and I want to be far from the Madden crowd.",1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,113
553,6496,"When you said we'd get at upgrade for the hotel, I didn't realize it would be for a completely different hotel.",1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,111
553,6497,I'm very sorry to hear that your divorce lawyer was obliterated.,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,64
553,6498,"Well, that was fun. Shall we continue on to the next fragile nation?",1.0714285714285714,0.0347266024860283,56,52,4,0,True,True,68
553,6499,I'm going to go on with my life. Somewhere else. On my own.,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,59
553,6500,Next year we're going to the Bahamas,1.0714285714285714,0.0347266024860283,56,52,4,0,False,False,36
553,6501,"What's next, Tokyo?",1.0714285714285714,0.0347266024860283,56,52,4,0,True,True,19
553,6502,This new VR system needs some work.,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,35
553,6503,You must be distraught seeing your rent-controlled apartment blown up like this.,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,80
553,6504,The studio backlot is razed. Meryl's speech must have rancored.,1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,63
553,6505,I warned you that if he were elected we'd get nuked before the end of his term as preident,1.0714285714285714,0.0430730492253947,56,53,2,1,False,False,90
553,6506,President Trump insulted North Korea one too many times via Twitter.,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,68
553,6507,Now we know why this tour was so discounted.,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,44
553,6508,"You have to this seriously, but not literally.",1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,46
553,6509,Your mother an stay with us now.,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,32
553,6510,Uber Pool or Express?,1.0714285714285714,0.0347266024860283,56,52,4,0,True,True,21
553,6511,"Alfred, I don't think this is going to work...you look very different from your picture...and long walks on the beach is totally out.",1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,133
553,6512,I heard their going to Ban... Fracking,1.0714285714285714,0.0347266024860283,56,52,4,0,False,False,38
553,6513,And the second phase of annihilation; Zombies.,1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,46
553,6514,"That's the last time we let Junior work on his air purifier invention for ""Shark Tank"" at home!",1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,95
553,6515,But Trump said global warming was a hoax.,1.0714285714285714,0.0500463606960978,56,54,0,2,False,True,41
553,6516,I told you it was a bad idea to vote for Trump,1.0714285714285714,0.0347266024860283,56,52,4,0,False,False,46
553,6517,I think the bell tolls for thee.,1.0714285714285714,0.0430730492253947,56,53,2,1,False,True,32
553,6518,Now we don't have the family photos.,1.0714285714285714,0.0347266024860283,56,52,4,0,False,True,36
