contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
847,Thank you for the most uplifting response yet to my ideas.,1.10752688172043,0.0388664944723102,93,85,6,2,False,True,58
847,I ask for Martha Graham tickets and he gives me this?,1.10752688172043,0.03229700003364,93,83,10,0,True,True,53
847,"So, where did you meet the Habelmanns?",1.10752688172043,0.0388664944723102,93,85,6,2,True,True,38
847,The 2nd glass of champagne always transforms you!,1.10752688172043,0.0357330421580577,93,84,8,1,False,True,49
847,You get my jokes right on cue! But we have to really work on your flatulences.,1.10752688172043,0.0357330421580577,93,84,8,1,False,True,78
847,Really…you don’t have to try so hard to get my attention…you’ve got me.,1.10752688172043,0.0357330421580577,93,84,8,1,False,True,71
847,"So you are quite flexible I guess""",1.10752688172043,0.0388664944723102,93,85,6,2,False,False,34
847,"Sales are up and it’s all on you. 
Yes, party!",1.1071428571428572,0.0339495134209541,84,75,9,0,False,True,46
847,Just wait and see what happens after 3 drinks!,1.1071428571428572,0.0379398365068223,84,76,7,1,False,True,46
847,"I don’t care what they say, you’re much more than just an airhead.",1.1071428571428572,0.0379398365068223,84,76,7,1,False,True,66
847,"Looks like the therapy for your Brownlee Blues
has really worked for you",1.1071428571428572,0.0339495134209541,84,75,9,0,False,False,72
847,"a Freeform Gender dance partner!
Where have you been?",1.1071428571428572,0.0339495134209541,84,75,9,0,True,True,53
847,You certainly are persuasive.  Were you on the debating team in college?,1.1071428571428572,0.0415486814087917,84,77,5,2,True,True,72
847,You just have to be the star of every show.,1.1071428571428572,0.0379398365068223,84,76,7,1,False,True,43
847,You must have posted an old picture.,1.1071428571428572,0.0339495134209541,84,75,9,0,False,True,36
847,"Wow, baby. You got the moves!",1.1071428571428572,0.0379398365068223,84,76,7,1,False,True,29
847,But will you blow me?,1.1071428571428572,0.0379398365068223,84,76,7,1,True,True,21
847,Your fluid dance moves make me want to go out an buy a used car for some reason.,1.1071428571428572,0.0339495134209541,84,75,9,0,False,True,80
847,They said to ignore you because you're full of hot air. But I think you're cute!,1.1071428571428572,0.0339495134209541,84,77,6,1,False,True,80
847,I could tell from the moment I laid eyes on you that you were different.,1.1071428571428572,0.0379398365068223,84,76,7,1,False,True,72
847,Whatever!,1.1071428571428572,0.0415486814087917,84,77,5,2,False,True,9
847,"I'd love to dancewith you, madame, but I've seen you do the ""jerk"" and I'm worried for my hair.",1.1071428571428572,0.0415486814087917,84,77,5,2,False,True,95
847,"Are you sure you don't want a glass?” “A breeze is all I need  to have a good time.” 
-Luke Nagel  Honolulu, H",1.1071428571428572,0.0379398365068223,84,76,7,1,True,False,110
847,You're not afraid to frail.,1.1071428571428572,0.0415486814087917,84,77,5,2,False,True,27
847,Your personality is so breezy!,1.1071428571428572,0.0415486814087917,84,77,5,2,False,True,30
847,'It's ok i have dated inflatables before',1.1071428571428572,0.0448681920680357,84,78,3,3,False,False,41
847,I told you it would be worth it to finally get some time off from Auto World!,1.1071428571428572,0.0379398365068223,84,76,7,1,False,True,77
847,You're willing to listen--and I love how you make me feel special!,1.106666666666667,0.0358843655048781,75,67,8,0,False,True,66
847,I heard you like to sail.,1.106666666666667,0.0405961580454117,75,68,6,1,False,True,25
847,"So, you've been taking salsa lessons?",1.106666666666667,0.0358843655048781,75,67,8,0,True,True,37
847,"You don't need another, you're obviously loose.",1.106666666666667,0.0405961580454117,75,68,6,1,False,True,47
847,"Love your smooth moves, but are you always so quiet?",1.106666666666667,0.0358843655048781,75,67,8,0,True,True,52
847,I’m also in the gig economy.,1.106666666666667,0.04481526981296,75,69,4,2,False,True,28
847,Yes! These people are so full of hot air!,1.106666666666667,0.0405961580454117,75,68,6,1,False,True,41
847,I am thinking big dog with teeth!,1.106666666666667,0.0358843655048781,75,67,8,0,False,True,33
847,I can help you take a stand.,1.106666666666667,0.0358843655048781,75,67,8,0,False,True,28
847,Why am I always the person talking to inanimate objects at parties? Answer me!,1.106666666666667,0.0405961580454117,75,68,6,1,True,True,78
847,You’re the girl of my dreams—all leg!,1.106666666666667,0.04481526981296,75,69,4,2,False,True,37
847,I thought you would be on the Used Car lot until tomorrow?,1.106666666666667,0.0405961580454117,75,68,6,1,True,True,58
847,Your last performance in the local Toyatathon commercial was really inspiring.,1.106666666666667,0.0358843655048781,75,67,8,0,False,True,78
847,I have a tendency to be long-winded.”,1.106666666666667,0.0405961580454117,75,68,6,1,False,False,37
847,"I love selling cars and I love dancing, but not in that order!",1.106666666666667,0.0405961580454117,75,68,6,1,False,True,62
847,"I see you took ""Dream Big and Stay Flexible"" to heart!",1.106666666666667,0.0405961580454117,75,68,6,1,False,True,54
847,I loved your work at the Ford dealership!,1.106666666666667,0.0405961580454117,75,68,6,1,False,True,41
847,You really get around.,1.106666666666667,0.0358843655048781,75,67,8,0,False,True,22
847,"With the proper air flow, you're the life of the party!",1.106666666666667,0.0358843655048781,75,67,8,0,False,True,55
847,So stylish! So elegant! Haven’t we met somewhere before?,1.106666666666667,0.0358843655048781,75,67,8,0,True,True,56
847,"You must hear this a lot, but who does your air?",1.106666666666667,0.04481526981296,75,69,4,2,True,True,48
847,You promised not to get wacky.,1.106666666666667,0.0358843655048781,75,67,8,0,False,True,30
847,"And the last thing he said was: you need to hang out with real friends""",1.106666666666667,0.0405961580454117,75,68,6,1,False,False,71
847,"You have an inflated ego.”

Earle Jacobs
East Windsor, N",1.1063829787234043,0.0384678097588354,94,86,6,2,False,False,56
847,Can you slow dance on a windy day?,1.106060606060606,0.0381921767870499,66,59,7,0,True,True,34
847,Fox News Corporation At Work,1.106060606060606,0.048898295472687,66,61,3,2,False,False,28
847,Stalking me is fruitless!,1.106060606060606,0.0381921767870499,66,59,7,0,False,True,25
847,Can you help me find my car?,1.1058823529411763,0.0410763087503044,85,78,5,2,True,True,28
847,I’m made of farts!,1.1058823529411763,0.0410763087503044,85,78,5,2,False,True,18
847,So you'll shake your own martini in a covered cup.,1.1058823529411763,0.0375120126857039,85,77,7,1,False,True,50
847,"Your flexibility is on-point, but your eye contact needs work.",1.1058823529411763,0.0375120126857039,85,77,7,1,False,True,62
847,You'll be a hit on Tik Tok!,1.1058823529411763,0.0410763087503044,85,78,5,2,False,True,27
847,I hear we’re headed for a period of deflation this year.,1.1058823529411763,0.0335714022780473,85,76,9,0,False,True,56
847,You are obviously enjoying yourself but I'm not sure that is quite what Nike had in mind!?!,1.1058823529411763,0.0335714022780473,85,76,9,0,True,True,91
847,"You may be filled with hot air but you're still the
life of the party!",1.1058823529411763,0.0335714022780473,85,76,9,0,False,True,70
847,I am only talking to you because the are all saying I'm not woke enough.,1.1058823529411763,0.0375120126857039,85,77,7,1,False,True,72
847,"Sorry to be such a turn-off, but the party’s almost over.",1.1058823529411763,0.0410763087503044,85,78,5,2,False,True,57
847,I love flexible men.,1.1058823529411763,0.0335714022780473,85,76,9,0,False,True,20
847,"Good for you that you have given up the drink, Ziggy.",1.1058823529411763,0.0375120126857039,85,77,7,1,False,True,53
847,Let’s split. Everyone here is so fake.,1.1058823529411763,0.0443551032618374,85,79,3,3,False,True,38
847,I’m trying to look past the hype and connect with real fans.,1.1058823529411763,0.0443551032618374,85,79,3,3,False,True,60
847,I hear your fans.,1.1058823529411763,0.0410763087503044,85,78,5,2,False,True,17
847,"The sales over buddy, you can relax!",1.1058823529411763,0.0410763087503044,85,78,5,2,False,True,36
847,I just feel like you’re always bending over backwards for people,1.1058823529411763,0.0375120126857039,85,77,7,1,False,False,64
847,I know you’re trying to climb the corporate ladder but you were simply made for the job you have!,1.1058823529411763,0.0410763087503044,85,78,5,2,False,True,97
847,"Finally, she had found the man of her dreams.",1.105263157894737,0.0354368594328493,76,68,8,0,False,True,45
847,what's your point?,1.105263157894737,0.040083016346652,76,69,6,1,True,True,18
847,I believe you are the Air Apparent for a big promotion!,1.105263157894737,0.0354368594328493,76,68,8,0,False,True,55
847,"Sure, let’s say I’m full of hot air, but I’m really a stand-up guy…. You and me, we’re perfect for each other!",1.105263157894737,0.040083016346652,76,69,6,1,False,True,110
847,I wouldn’t make such a big deal of it. I think they meant hot air quite literally.,1.105263157894737,0.0354368594328493,76,68,8,0,False,True,82
847,"How does this party gig compare to your
usual ones by the used car lots?",1.105263157894737,0.0354368594328493,76,68,8,0,True,True,72
847,Let's face it. This is Who Cares Ville. Maybe if we went to Miami .. .,1.105263157894737,0.040083016346652,76,69,6,1,False,True,70
847,Really? A sign art mixer?,1.105263157894737,0.0442439305716437,76,70,4,2,True,True,25
847,"If I order you a third Negroni,will you promise not to fling it at the ground?",1.105263157894737,0.0354368594328493,76,68,8,0,True,True,78
847,"I find these events a little stiff, don't you?",1.105263157894737,0.0442439305716437,76,70,4,2,True,True,46
847,Everyone else here is so full of hot air,1.105263157894737,0.040083016346652,76,69,6,1,False,False,40
847,You simply must tell me who does your hair.,1.105263157894737,0.0354368594328493,76,68,8,0,False,True,43
847,Keep dancing; no one is watching.,1.105263157894737,0.0354368594328493,76,68,8,0,False,True,33
847,"So, how do you grapple with the futility of your actions? I personally could not cope with the never-ending parade of cleanliness masking dirty souls and corruption.",1.105263157894737,0.040083016346652,76,69,6,1,True,True,165
847,For an air-powered tube girl you sure look sweet.” This,1.105263157894737,0.0354368594328493,76,68,8,0,False,False,55
847,"The crab-stuffed mushrooms are really good. 
You must have tried them.",1.105263157894737,0.040083016346652,76,69,6,1,False,True,70
847,You dance great and I'm not just blowing air up your tube.,1.105263157894737,0.040083016346652,76,69,6,1,False,True,58
847,Wow! Want a tall drink of sparkling water?,1.105263157894737,0.0300814529815477,76,69,7,0,True,True,42
847,Ok this what you mean I’m loose Lucy after a few Red Wines.,1.105263157894737,0.0354368594328493,76,68,8,0,False,True,59
847,You got bad gas too? Stick with me and together we can tear this dance floor up!,1.105263157894737,0.0354368594328493,76,68,8,0,True,True,80
847,I’m breaking wind and am still the life of the party!,1.105263157894737,0.040083016346652,76,69,6,1,False,True,53
847,"For goodness sake Carl, people are going to donate at this fundraiser whether you do your special dance or not.",1.105263157894737,0.0354368594328493,76,68,8,0,False,True,111
847,Yeah my career’s kinda stagnated since Nope…,1.105263157894737,0.040083016346652,76,69,6,1,False,False,44
847,You are such a great listener.,1.1046511627906976,0.040614533015286,86,79,5,2,False,True,30
847,Didn’t we meet at the last opening?,1.1046511627906976,0.040614533015286,86,79,5,2,True,True,35
847,Yeah I could be The Wind Beneath Your Sails”,1.1046511627906976,0.0332015763121984,86,77,9,0,False,False,44
847,I know you are full of hot air but can I have your number?,1.1046511627906976,0.0332015763121984,86,77,9,0,True,True,58
847,"So then, she accuses ME of being
'full of hot air'!",1.1046511627906976,0.0370936986674589,86,78,7,1,False,True,51
847,Are you okay? I noticed you limping on and off.,1.1046511627906976,0.0370936986674589,86,78,7,1,True,True,47
847,Your out of control flailing is irresistible. Let's dance!,1.1046511627906976,0.0370936986674589,86,78,7,1,False,True,58
847,So I guess you like working from home?,1.1046511627906976,0.0370936986674589,86,78,7,1,True,True,38
847,You look as good as the last time I saw you at the Toyota dealership before the Pandemic,1.1046511627906976,0.040614533015286,86,79,5,2,False,False,88
847,It's so refreshing to meet someone in the city who just goes with the flow.,1.1046511627906976,0.0370936986674589,86,78,7,1,False,True,75
847,I'm glad to see you're not too concerned about Trump's indictment.,1.1046511627906976,0.040614533015286,86,79,5,2,False,True,66
847,I’m surrounded by airheads.,1.1046511627906976,0.0370936986674589,86,78,7,1,False,True,27
847,"Oh my God, Janet, you’re so good at just letting loose at work events!",1.1046511627906976,0.0370936986674589,86,78,7,1,False,True,70
847,You're just full of hot air!,1.1044776119402986,0.0432422329358218,67,61,5,1,False,True,28
847,I'll have what he's having,1.1044776119402986,0.0432422329358218,67,61,5,1,False,False,26
847,You're not saying anything meaningful; it seems you're just full of hot air.,1.1044776119402986,0.0376511178439935,67,60,7,0,False,True,76
847,Sorry….I didn’t get past the ‘Mash Potato’,1.1044776119402986,0.0376511178439935,67,60,7,0,False,False,42
847,"KILLLL MEEEE,” whispered the Wacky Wavy-Armed Inflatable Tube Person through her painted on smile, her body rippling joyously and limbs flapping all around in forced excitement",1.1044776119402986,0.0432422329358218,67,61,5,1,False,False,176
847,"I tried to tell you, those wheren't normal brownies.",1.1044776119402986,0.0432422329358218,67,61,5,1,False,True,52
847,"Besides ""blowin' in the wind"" what else do you do for fun?",1.1044776119402986,0.0481889483559193,67,62,3,2,True,True,58
847,"Have you ever heard of something called nominative determinism, Bob?",1.1044776119402986,0.0432422329358218,67,61,5,1,True,True,68
847,so what are your thoughts on the recent inflation?” @fieldjessicaan,1.1044776119402986,0.0376511178439935,67,62,4,1,True,False,67
847,I mean everyone here is so stiff,1.1044776119402986,0.0432422329358218,67,61,5,1,False,False,32
847,It is difficult for me to dance. I am an inflatable promotional item with no bones or muscle,1.1044776119402986,0.0432422329358218,67,61,5,1,False,False,92
847,Your dance moves remind me of Elaine Benes!,1.1044776119402986,0.0376511178439935,67,60,7,0,False,True,43
847,You're not like the rest of these guys.,1.1041666666666667,0.0346636933610211,96,87,8,1,False,True,39
847,We’re  proud to be including celery stalks in our hiring strategy.,1.103896103896104,0.0436869478640459,77,71,4,2,False,True,66
847,Thanks but can you just tell me what you do for a living without so much hand-waving?,1.103896103896104,0.0395826466272485,77,70,6,1,True,True,85
847,"And you,still flailing uncontrollably at the dealership?",1.103896103896104,0.0395826466272485,77,70,6,1,True,True,56
847,I don't find you silly.,1.103896103896104,0.0350003202036694,77,69,8,0,False,True,23
847,"I'm sorry, I don't see a place to leave you a tip.",1.103896103896104,0.0350003202036694,77,69,8,0,False,True,50
847,"If we have the next dance, will I be as perky and effusive as you?",1.103896103896104,0.0350003202036694,77,69,8,0,True,True,66
847,I prefer to dance unplugged.,1.103896103896104,0.0395826466272485,77,70,6,1,False,True,28
847,You have a light and breezy air that is so attractive in this stuffy crowd.,1.103896103896104,0.0350003202036694,77,69,8,0,False,True,75
847,You really have a way with words.,1.103896103896104,0.0350003202036694,77,69,8,0,False,True,33
847,"unfortunately dear, you're all wind",1.103896103896104,0.0350003202036694,77,69,8,0,False,False,35
847,I don’t know I you appreciate the gravity of the situation if the power goes out.,1.103896103896104,0.0350003202036694,77,69,8,0,False,True,81
847,Didn’t we meet at the garden club?,1.103896103896104,0.0350003202036694,77,69,8,0,True,True,34
847,Hope you are more than a lot of hot air!,1.103896103896104,0.0350003202036694,77,69,8,0,False,True,40
847,Wow! You could dance professionally!,1.103896103896104,0.0350003202036694,77,69,8,0,False,True,36
847,Who styles your hair? It’s divine.,1.103896103896104,0.0395826466272485,77,70,6,1,True,True,34
847,I'd rather listen to your hot air than their words any day!,1.103896103896104,0.0350003202036694,77,69,8,0,False,True,59
847,"I don’t know what to believe, sometimes I think you’re just full of hot air.",1.103896103896104,0.0350003202036694,77,69,8,0,False,True,76
847,"So, Wacky Waving Inflatable Arm Flailing Tubeman, what do you do for a living?",1.103896103896104,0.0395826466272485,77,70,6,1,True,True,78
847,"I’ve met the giant rat, any relation?",1.103896103896104,0.0395826466272485,77,70,6,1,True,True,37
847,Have a drink with me? I'll get you a tall one.,1.1037735849056605,0.0326412757263808,106,96,9,1,True,True,46
847,I hear used-car sales are stronger than ever.,1.103448275862069,0.0366845819952604,87,79,7,1,False,True,45
847,"Wow! Where did you learn to twerk like that?
Teach me?",1.103448275862069,0.0328397678098528,87,78,9,0,True,True,54
847,How many times do I have to tell you?  I’m only into straight inflatable Tube-Man Dancers.,1.103448275862069,0.0401630024092935,87,80,5,2,True,True,90
847,"Marcy, I’m getting the impression that your views change however the wind blows.",1.103448275862069,0.0366845819952604,87,79,7,1,False,True,80
847,But what do I do with my hands if I DO care,1.103448275862069,0.0366845819952604,87,79,7,1,False,False,43
847,Can I get you something else to drink ?,1.103448275862069,0.0366845819952604,87,79,7,1,True,True,39
847,"I'm SO jealous of your hair, how do keep that spiky look?",1.103448275862069,0.0433632905680698,87,81,3,3,True,True,57
847,"I don't know that dance, can you teach me?",1.103448275862069,0.0366845819952604,87,79,7,1,True,True,42
847,So you're saying they stole the 'Wednesday Dance' from you?,1.103448275862069,0.0328397678098528,87,78,9,0,True,True,59
847,"You're not full of hot air, they are.",1.103448275862069,0.0328397678098528,87,78,9,0,False,True,37
847,Is that a new dance move?,1.103448275862069,0.0328397678098528,87,78,9,0,True,True,25
847,Where are the cars?,1.103448275862069,0.0328397678098528,87,78,9,0,True,True,19
847,"Hi, I’m Honest Hank.  I’d to hire you to be a wind sock at my car dealership.  And don’t worry there’s never shortage of hot air.",1.103448275862069,0.0366845819952604,87,79,7,1,False,True,129
847,"Most people here are full of hot air, but you’re much more straight up…",1.103448275862069,0.0401630024092935,87,80,5,2,False,False,71
847,Too Tall,1.1030927835051547,0.0343212789612339,97,88,8,1,False,False,8
847,I'd love to feel that happy. Who's your therapist?,1.1029411764705883,0.0371250992576067,68,61,7,0,True,True,50
847,so glad I found you ~ everyone else here is full of hot air!,1.1029411764705883,0.0371250992576067,68,61,7,0,False,True,60
847,Haven't we met before on a street corner?,1.1025641025641026,0.0390945794678847,78,71,6,1,True,True,41
847,I also feel like a poser.,1.1025641025641026,0.0345743519211918,78,70,8,0,False,True,25
847,"With that wiggle, we will have to hide your hips",1.1025641025641026,0.0345743519211918,78,70,8,0,False,False,48
847,"Good start, now try for some diversity.",1.1025641025641026,0.0390945794678847,78,71,6,1,False,True,39
847,"I get it-we owe 'just don't care' to you.""",1.1025641025641026,0.0390945794678847,78,71,6,1,False,False,42
847,"Eventually , every one meets their match at these mixers.",1.1025641025641026,0.0390945794678847,78,71,6,1,False,True,57
847,You've got a beautiful home.,1.1025641025641026,0.0390945794678847,78,71,6,1,False,True,28
847,Hi! My name is Amy. My pronouns are ze/zir. What are your pronouns?,1.1025641025641026,0.0345743519211918,78,70,8,0,True,True,67
847,It was a pleasure meeting you too. Everyone else at this party was so full of hot air!,1.1025641025641026,0.0345743519211918,78,70,8,0,False,True,86
847,"The Frug was ""out"" in a previous millenium.",1.1025641025641026,0.0390945794678847,78,71,6,1,False,True,43
847,You're not the typical airhead who comes to these parties.,1.1025641025641026,0.0390945794678847,78,71,6,1,False,True,58
847,I can't quite put my finger on it - there's just this levity about you.,1.1025641025641026,0.0431437883915064,78,72,4,2,False,True,71
847,I can get you a job starting the wave at the baseball park.,1.1025641025641026,0.0345743519211918,78,70,8,0,False,True,59
847,"Looks like your hip surgery was a successful!""",1.1025641025641026,0.0431437883915064,78,72,4,2,False,False,46
847,"Now remember, when the Queen enters the room, you curtsy first, then stand up straight, and whatever you do - keep still and don’t flail around",1.1025641025641026,0.0431437883915064,78,72,4,2,False,False,143
847,"This crowd is pretty reserved, but I don't care if you flap around like that, I think it's really neat.",1.1025641025641026,0.0390945794678847,78,71,6,1,False,True,103
847,"Wait, what kind of mushrooms were on that hors d'oeuvre tray?",1.1025641025641026,0.0345743519211918,78,70,8,0,True,True,61
847,Looks like you don't need a drink.,1.1022727272727273,0.0362843636973534,88,80,7,1,False,True,34
847,I'm jealous - How do you get your hair to move that way?,1.1022727272727273,0.0362843636973534,88,80,7,1,True,True,56
847,Would you be willing to teach at my dance studio?,1.1022727272727273,0.0362843636973534,88,80,7,1,True,True,49
847,Do you happen to work at a car dealership?,1.1022727272727273,0.0362843636973534,88,80,7,1,True,True,42
847,I am SO glad I finally get to know you at last!,1.1022727272727273,0.0362843636973534,88,80,7,1,False,True,47
847,You really can’t help yourself can you? Always putting on such airs!,1.1022727272727273,0.0362843636973534,88,80,7,1,True,True,68
847,"Hello Volodymyr, your speech! Do you want tanks?",1.1022727272727273,0.0397213804993674,88,81,5,2,True,True,48
847,"Maybe it's just me, but you are the most interesting person I have ever talked to.    Wanna get out of here?",1.1022727272727273,0.0324857203870887,88,79,9,0,True,True,108
847,Guess who I am!,1.1022727272727273,0.0324857203870887,88,79,9,0,False,True,15
847,Do you have to be the center of attention?,1.1022727272727273,0.0362843636973534,88,80,7,1,True,True,42
847,It’s good to see you vent!,1.1022727272727273,0.0324857203870887,88,79,9,0,False,True,26
847,"You sure have gone to great lengths 
to attract the cute guys",1.1022727272727273,0.0324857203870887,88,79,9,0,False,False,61
847,You’re more fun than any of these airheads.,1.1022727272727273,0.0362843636973534,88,80,7,1,False,True,43
847,So do you play basketball or something?,1.1020408163265305,0.036951460869878,98,90,6,2,True,True,39
847,"In case you didn't realize, that's not how you do the salsa.",1.1014492753623188,0.0420333948358774,69,63,5,1,False,True,60
847,You must be dancing on air!,1.1014492753623188,0.0302372512377974,69,63,6,0,False,True,27
847,We don't do Boom-a-chica-boom here.,1.1014492753623188,0.0420333948358774,69,63,5,1,False,True,35
847,What's it like to flap in the wind at a used car dealership?,1.1014492753623188,0.0420333948358774,69,63,5,1,True,True,60
847,"I definitely think that,at our level,face to face is so much better than Zoom meetings.",1.1014492753623188,0.0366135060042496,69,62,7,0,False,True,87
847,"Darling, you're looking marvelous now that the prevailing wind is no longer blowing from Vichy.",1.1014492753623188,0.0420333948358774,69,63,5,1,False,True,95
847,"Sorry, we can’t have a plant at the CIA party.",1.1014492753623188,0.0420333948358774,69,63,5,1,False,True,46
847,"Yes, I can set you up with Ron from the car dealership. Quit hounding me.",1.1014492753623188,0.0366135060042496,69,62,7,0,False,True,73
847,"Before you say you're not interested in outside sales, hear me out.",1.1012658227848102,0.0386183680916298,79,72,6,1,False,True,67
847,"C'mon, keep the inflating/grandstanding at the dealership; not the Constantine Cocktail Party!",1.1012658227848102,0.034158577388959,79,71,8,0,False,True,94
847,Fluid Mummichog,1.1012658227848102,0.034158577388959,79,71,8,0,False,False,15
847,You think that was funny? Wait till you hear the next one.,1.1012658227848102,0.034158577388959,79,71,8,0,True,True,58
847,So how come you never sweat?,1.1012658227848102,0.0386183680916298,79,72,6,1,True,True,28
847,No one dresses up the first night at sea.,1.1012658227848102,0.034158577388959,79,71,8,0,False,True,41
847,"Hi, did you just blow into town?",1.1012658227848102,0.034158577388959,79,71,8,0,True,True,32
847,Men are so spineless these days.,1.1012658227848102,0.0386183680916298,79,72,6,1,False,True,32
847,I hope you didn't enter the dance-a-thon again this year!,1.1012658227848102,0.0386183680916298,79,72,6,1,False,True,57
847,I wish I had style!,1.1012658227848102,0.0386183680916298,79,72,6,1,False,True,19
847,This is a New Yorker party not a children's birthday party.,1.1012658227848102,0.0386183680916298,79,72,6,1,False,True,59
847,"Dahling, tell me, where did you learn those moves?",1.1012658227848102,0.0386183680916298,79,72,6,1,True,True,50
847,"Glitter and be gay, that's the price I pay...",1.1012658227848102,0.034158577388959,79,71,8,0,False,True,45
847,Groot'ss been done. You need a new gig.,1.1012658227848102,0.0386183680916298,79,72,6,1,False,True,39
847,Being restricted to black or white demands a show of flamboyance with modified jazz hands,1.1012658227848102,0.0386183680916298,79,72,6,1,False,False,89
847,I’m blown away by your discretion.,1.1012658227848102,0.0386183680916298,79,72,6,1,False,True,34
847,What's going through your mind this time?,1.101123595505618,0.0321391884015368,89,82,6,1,True,True,41
847,"You had my curiosity, now you have my attention.",1.101123595505618,0.0321391884015368,89,80,9,0,False,True,48
847,"Honey, you’ve had way too much to drink.",1.101123595505618,0.0321391884015368,89,80,9,0,False,True,40
847,I think you might have had too much to drink,1.101123595505618,0.0321391884015368,89,80,9,0,False,False,44
847,Where do you get all your hot air from?,1.101123595505618,0.035892757570611,89,81,7,1,True,True,39
847,How long have you been selling cars?,1.101123595505618,0.035892757570611,89,81,7,1,True,True,36
847,"Greetings, I'm your date.",1.101123595505618,0.035892757570611,89,81,7,1,False,True,25
847,"With moves like that, you should be on ""America's Got Talent"".",1.101123595505618,0.035892757570611,89,81,7,1,False,True,62
847,You're always so supportive.,1.101123595505618,0.0392893453869599,89,82,5,2,False,True,28
847,"I'm guessing the ""plus sign"" part of the community?",1.101123595505618,0.035892757570611,89,81,7,1,True,True,51
847,I saw your cousin at the car dealership.,1.101123595505618,0.0392893453869599,89,82,5,2,False,True,40
847,"So which is it...""Moves Like Jagger"" or ""Dancing Queen""?",1.1,0.0355094895090524,90,82,7,1,True,True,56
847,I can’t remember if we met at a club or if I bought a car from you,1.1,0.0457012865785713,80,75,2,3,False,False,66
847,I thought this was going to be a 'Reveal' party.,1.1,0.0361157559257307,70,63,7,0,False,True,48
847,"Yes, that was my reaction too, exactly that! You go girl!",1.1,0.0381535870205101,80,73,6,1,False,True,57
847,You’re living proof that inflation drives growth.,1.1,0.0420969345526984,80,74,4,2,False,True,49
847,"Thank you for being here, you're my biggest fan.",1.1,0.0381535870205101,80,73,6,1,False,True,48
847,"How you doin'?""",1.1,0.0337526370277806,80,72,8,0,True,False,15
847,Am I really preowned car salesperson of the year?,1.1,0.0420969345526984,80,74,4,2,True,True,49
847,You're too big to dance here,1.1,0.0388665889335664,90,83,5,2,False,False,28
847,Sure . . . I've always liked tall women.,1.1,0.0419559247957682,90,84,3,3,False,True,40
847,You getting floopy again?,1.1,0.0381535870205101,80,73,6,1,True,True,25
847,"I thought the invite said it was a black-tie event, not a blow-up tie event.",1.1,0.0337526370277806,80,72,8,0,False,True,76
847,You crack me up!,1.1,0.0337526370277806,80,72,8,0,False,True,16
847,Why are you being so wishy-washy in front of these people?,1.1,0.0414539081515265,70,64,5,1,True,True,58
847,I'm blown away by your inhibition,1.1,0.0337526370277806,80,72,8,0,False,False,33
847,"Are you saying you are ""OPEN"" to the idea?",1.1,0.0355094895090524,90,82,7,1,True,True,42
847,I admire the way you take the oxygen out of the ballroom.,1.1,0.0321933932014991,120,110,8,2,False,True,57
847,You're smokin!,1.1,0.0361157559257307,70,63,7,0,False,True,14
847,I'm so glad you asked me to this affair.,1.1,0.0381535870205101,80,73,6,1,False,True,40
847,0h cool - a spastic worm with hips,1.1,0.0317999364001907,90,81,9,0,False,False,34
847,Yeah I’ve been told I blow in the wind too,1.1,0.0381535870205101,80,73,6,1,False,False,42
847,You definitely caught my attention. Please tell me you’re ready for something serious and not all hot air like my last boyfriend.,1.1,0.0355094895090524,90,82,7,1,False,True,129
847,Why are you so speechless tonight?,1.1,0.0381535870205101,80,73,6,1,True,True,34
847,I’m jealous of your freedom to go where the wind takes you.,1.1,0.0361157559257307,70,63,7,0,False,True,59
847,"May I have this dance Ms Marjorie Taylor Green? 
(BLOW BAG)",1.1,0.0381535870205101,80,73,6,1,True,False,59
847,I'm just saying don't knock it 'til you try it.,1.1,0.0420969345526984,80,74,4,2,False,True,47
847,So that ill wind is you?,1.1,0.0337526370277806,80,72,8,0,True,True,24
847,"You're really good at this.  My last boyfriend could never sell me a car that fast.""",1.1,0.0381535870205101,80,73,6,1,False,False,84
847,"You can dance, but what about your paycheck?",1.1,0.0337526370277806,80,72,8,0,True,True,44
847,"As an orthopedic doctor,  I recommend traction followed by a spinal fusion.",1.1,0.0461790555986524,70,65,3,2,False,True,75
847,So what type of books and movies are you into?,1.1,0.0361157559257307,70,63,7,0,True,True,46
847,Your job is to stand out front and get customers in here.,1.1,0.0381535870205101,80,73,6,1,False,True,57
847,You'll bend over backwards for everyone but me.,1.1,0.0414539081515265,70,64,5,1,False,True,47
847,You are definitely cutting the edge.,1.1,0.0381535870205101,80,73,6,1,False,True,36
847,What yoga studio do you go to?,1.1,0.0337526370277806,80,72,8,0,True,True,30
847,...can't succeed without flailing.,1.1,0.0317999364001907,90,81,9,0,False,True,34
847,I know exactly how you feel. My life is full of ups and downs too!,1.1,0.0337526370277806,80,72,8,0,False,True,66
847,She always gets a little flighty when she drinks.,1.1,0.0337526370277806,80,72,8,0,False,True,49
847,We met last week outside the tire company.,1.1,0.0361157559257307,70,63,7,0,False,True,42
847,"Right, you’ve mentioned a couple times already that there’s a car dealership opening.",1.1,0.0337526370277806,80,72,8,0,False,True,85
847,Didn’t I see you billowing outside the car wash last week?,1.1,0.0361157559257307,70,63,7,0,True,True,58
